Id,Name,2023-05-01 10:29:47,2023-05-02 10:26:17,2023-05-03 10:27:04,2023-05-04 10:24:41,2023-05-05 10:16:24,2023-05-06 10:18:03,2023-05-07 10:28:23,2023-05-08 10:21:39,2023-05-09 10:23:26,2023-05-10 21:47:00,2023-05-11 10:22:39,2023-05-11 21:27:57,2023-05-12 10:25:19,2023-05-13 10:23:52,2023-05-14 10:30:17,2023-05-15 10:28:55,2023-05-16 10:29:51,2023-05-17 10:29:33,2023-05-18 10:27:46,2023-05-19 10:28:28,2023-05-20 10:25:18,2023-05-21 10:33:22,2023-05-22 10:30:48,2023-05-23 10:28:38,2023-05-24 10:43:41,2023-05-25 21:28:56,2023-05-26 10:38:44,2023-05-27 10:42:03,2023-05-28 10:54:39,2023-05-29 10:40:59,2023-05-30 10:45:49,2023-05-31 11:03:02
9654591,컴소닉 PILLAR CM-9010 USB,"80,950","80,950","80,950","80,950",0,0,0,0,0,"99,000",0,"99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000"
15567737,컴소닉 PILLAR CM-T10USB,"39,500","39,500","39,500","39,500",0,0,0,0,0,"39,500",0,"39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500"
1752623,컴소닉 PILLAR CS-2900,"13,800","13,800","13,800",0,0,0,0,0,0,0,0,0,0,0,"13,800","13,800","13,800","13,800","13,800","13,800","13,800",0,0,0,"13,800","13,800","13,800","13,800","13,800","13,800","13,800","13,800"
4211346,컴소닉 PILLAR CS-30,"44,800","44,800","44,800","44,800",0,0,0,0,0,일시품절,0,"44,800","44,800",일시품절,일시품절,일시품절,"44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800"
1193289,컴소닉 PILLAR CS-3000 plus,"정품_9,730|3개, 정품_50,890","정품_9,730|3개, 정품_50,890","정품_9,730|3개, 정품_52,040","정품_9,730|3개, 정품_50,890",0,0,0,0,0,"정품_9,880|3개, 정품_51,470",0,"정품_9,880|3개, 정품_51,470","정품_9,880|3개, 정품_52,040","정품_9,880|3개, 정품_52,040","정품_9,880|3개, 정품_52,040","정품_9,880|3개, 정품_52,040","정품_9,880|3개, 정품_50,890","정품_9,880|3개, 정품_50,890","정품_10,190|3개, 정품_50,890","정품_10,490|3개, 정품_50,890","정품_10,490|3개, 정품_52,040","정품_10,490|3개, 정품_50,890","정품_10,490|3개, 정품_52,040","정품_9,890|3개, 정품_52,040","정품_9,890|3개, 정품_50,890","정품_10,140|3개, 정품_50,890","정품_10,490|3개, 정품_52,040","정품_10,880|3개, 정품_52,040","정품_10,880|3개, 정품_50,890","정품_10,880|3개, 정품_50,890","정품_10,880|3개, 정품_50,890","정품_10,880|3개, 정품_50,890"
474034,컴소닉 PILLAR CS-3000 블랙,"12,280","12,280","12,280","12,280",0,0,0,0,0,"12,540",0,"12,400","12,540","12,540","12,540","12,540",0,0,"12,540","12,540","12,540","12,540","12,540","13,060","12,540","12,540","12,540","12,990","12,990","12,990","12,990","12,990"
1360801,컴소닉 PILLAR CS-3100 plus,"9,200","9,200","9,200","9,200",0,0,0,0,0,"9,200",0,"9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200","9,200"
6449153,컴소닉 PILLAR CS-3200U,"9,570","9,570","9,570","9,570",0,0,0,0,0,"9,570",0,"9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570"
237235,컴소닉 PILLAR CS-3300 PC스피커,"15,900","15,900","15,900","15,900",0,0,0,0,0,"15,900",0,"15,900","15,900","15,900","15,900",0,0,"15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900"
5898413,컴소닉 PILLAR CS-3500U,"8,700","8,700","8,700","8,700",0,0,0,0,0,"8,700",0,"8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700","8,700"
7537588,컴소닉 PILLAR CS-50U,"15,890","15,890","15,890","15,890",0,0,0,0,0,"15,890",0,"15,890","15,890",0,"15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890"
1529427,컴소닉 PILLAR CS-5100,"9,300","9,300","9,300","9,300",0,0,0,0,0,"9,300",0,"9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300","9,300"
7164055,컴소닉 PILLAR CS-5500UL,0,0,0,0,0,0,0,0,0,"15,290",0,"15,290",0,"15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290","15,290"
1700607,컴소닉 PILLAR CS-770U,"9,420","9,420","9,420","9,420",0,0,0,0,0,"9,430",0,"9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430","9,430"
2461272,컴소닉 PILLAR CS-800U,0,0,0,0,0,0,0,0,0,"30,610",0,"30,610","30,610","30,610",0,0,"30,610","30,610","33,000","33,000","33,000","33,000","33,000",0,0,"33,000","33,000","33,000","33,000","33,000","33,000","33,000"
1904987,컴소닉 PILLAR CS-8500,"16,300","16,300","16,300","16,300",0,0,0,0,0,"16,300",0,0,0,0,0,0,0,0,0,0,0,"16,300","16,300","16,300","16,300","16,300","16,300","16,300","16,300","16,300","16,300","16,300"
10341750,컴소닉 PILLAR CS-90USB,"21,990","21,990","21,990","21,990",0,0,0,0,0,"21,990",0,"21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990"
3701429,컴소닉 PILLAR CSB-2000S,"화이트_23,890","화이트_23,890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"화이트_23,890","화이트_23,890","화이트_23,890","화이트_23,890","화이트_23,890","화이트_23,890","화이트_23,890","화이트_23,890","화이트_23,890","화이트_23,890","화이트_23,890","화이트_23,890","화이트_23,890"
2560352,컴소닉 PILLAR CSB-2000SU,"13,900","13,900","13,900","13,900",0,0,0,0,0,"13,900",0,"13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900"
1558835,컴소닉 PILLAR CSB-2000Select,"12,500","12,500","12,500","12,500",0,0,0,0,0,"12,500",0,"12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","13,700","13,700","13,700","13,700","13,700","13,700","13,700","15,090","15,090","15,090","15,090","15,090","15,090"
3202640,컴소닉 PILLAR CSB-2200 셀렉트,"14,390","14,390","14,390","14,390",0,0,0,0,0,"14,390",0,"14,390","14,390","14,390","14,390","14,390",0,0,0,0,0,"14,390","14,390","14,390","14,390","20,370","20,370","20,370","20,370","20,370","20,370","20,370"
6890446,컴소닉 PILLAR CSB-2200SU,"정품_11,800","정품_11,800","정품_11,800","정품_11,800",0,0,0,0,0,"정품_11,800",0,"정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_11,800","정품_13,200","정품_13,200","정품_13,200","정품_13,200","정품_13,200","정품_13,200","정품_13,200"
2913076,컴소닉 PILLAR CSB-2200U,"34,500","34,500","34,500",0,0,0,0,0,0,일시품절,0,"34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500",0,0,0,0,0,0,0,0,0,0,0
6555109,컴소닉 PILLAR CSB-2500U,"20,800","20,800","20,800",0,0,0,0,0,0,"20,800",0,"20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800","20,800"
3353070,컴소닉 PILLAR CSB-2700 USB,"19,790","19,790","19,790","19,790",0,0,0,0,0,"19,790",0,"19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790","19,790"
6232058,컴소닉 PILLAR CSB-2750U,"26,500","26,500","26,500","26,500",0,0,0,0,0,0,0,0,0,0,0,"26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500"
7255564,컴소닉 PILLAR CSB-2807UL,"13,540","13,540","13,540","13,540",0,0,0,0,0,"13,540",0,"13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540","13,540"
6126259,컴소닉 PILLAR CSB-2900,"블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000",0,0,0,0,0,"블랙_18,000|화이트_18,000",0,"블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000",0,"블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000","블랙_18,000|화이트_18,000"
6126264,컴소닉 PILLAR CSB-2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_18,000|화이트_18,000",0,0,0,0,0
10397757,컴소닉 PILLAR CSB-5050USL,"24,490","24,490","24,490","24,490",0,0,0,0,0,"24,490",0,"24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490"
2281664,컴소닉 PILLAR CX-7,"9,530","9,530","9,530","9,530",0,0,0,0,0,"9,540",0,"9,540","9,540","9,540","9,540","9,540","9,540","9,620","9,610","9,610","9,610","9,610","9,610","9,950","9,950","9,950","9,950","9,950","9,950","9,950","9,950","9,950"
2761125,컴소닉 PILLAR CX-7U,"8,890","8,890","8,890","8,890",0,0,0,0,0,0,0,0,0,0,"8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890","8,890"
13096211,컴스마트 COMS EP567,"22,070","22,070","22,070","22,070",0,0,0,0,0,"22,070",0,"22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070","22,070"
13311140,컴스마트 COMS TB316,"16,290","16,290","16,290","16,290",0,0,0,0,0,"16,200",0,"16,170","16,140","16,050","15,950","15,930","15,830","15,750","15,730","15,630","15,520","15,430","15,420","15,330","15,300","15,220","15,220","16,290","16,290","16,290","16,290","16,290"
5450003,케이탑아이앤티 NOVOMAX NS-8000U,"4,960","4,970","4,970","4,970",0,0,0,0,0,"4,910",0,"4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910","4,910"
4385091,케이투씨아이 OA OA-BRICK,"정품_34,900","정품_34,900","정품_34,900","정품_34,900",0,0,0,0,0,"정품_34,900",0,"정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900","정품_34,900"
4864575,케이투씨아이 OA OA-I-BRICK,"정품_24,900","정품_24,900","정품_24,900","정품_24,900",0,0,0,0,0,"정품_24,900",0,"정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900","정품_24,900"
5459505,케이투씨아이 OA 더블 아이브릭 OA-SP900,"정품_37,900","정품_37,900","정품_37,900","정품_37,900",0,0,0,0,0,"정품_39,800",0,"정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800","정품_39,800"
11362875,코바스 K36,"22,900","22,900","22,900","22,900",0,0,0,0,0,"22,900",0,"22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900","22,900"
13311116,코비 CMB9,"20,900","20,900","20,900","20,900",0,0,0,0,0,"20,900",0,"20,900","20,900","20,900","20,900","20,900","20,900","20,900","20,900","20,900","20,900","20,900","20,900","20,900","20,900","20,400","20,400","20,400","20,400","20,400","20,400","20,400"
7047886,코비 XM70,"17,900","17,900","17,900","17,900",0,0,0,0,0,0,0,0,0,0,0,"17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900"
2435214,코시 MK1220UB,"34,390","34,390","34,390","34,390",0,0,0,0,0,"34,390",0,"34,390","34,390","34,390","34,390","34,390","34,390",0,"34,390","34,390","34,390","34,390","34,390","34,390","34,390","34,390","34,400","34,400","34,400","34,400","34,400","34,400"
3568532,코시 MK1343UB,0,0,0,0,0,0,0,0,0,"20,940",0,"20,940","20,940","20,940","20,940","20,940","20,940","20,940","20,940",0,0,0,0,0,0,"20,940","20,940","20,940","20,940","20,940","20,940","20,940"
16058195,코시 MK2092UB,"49,940","49,940","50,000","49,940",0,0,0,0,0,"50,000",0,"50,000","49,940","49,940","49,940","49,940","49,940","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","49,940"
17147876,코시 MK2114UB,"149,700","149,700","149,700","149,700",0,0,0,0,0,"149,700",0,"149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700","149,700"
17591837,코시 MK2159UB,"42,590","42,590","42,590","42,590",0,0,0,0,0,"42,590",0,"42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590","42,590"
11917282,코시 MK3416UB,"87,730","87,730","87,730","87,730",0,0,0,0,0,"87,730",0,"87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730","87,730"
13311182,코시 MK3513UB,"139,590","139,590","139,590","139,590",0,0,0,0,0,"139,600",0,"139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600","139,600"
17839715,코시 MK4020UB,"27,900","27,900","24,900","24,900",0,0,0,0,0,"24,900",0,"24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900"
11923807,코시 SP1314MK,"161,500","161,500","161,500","161,500",0,0,0,0,0,"161,500",0,"161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500","161,500"
3183423,코시 SP1335BT,"정품_38,770","정품_38,770","정품_38,770","정품_38,770",0,0,0,0,0,"정품_38,770",0,"정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770","정품_38,770"
13497227,코시 SP2083BT,"25,600","25,600","25,600","25,600",0,0,0,0,0,"25,600",0,"25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600","25,600"
6199001,코시 SP3244BT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32,680","33,740","33,740","33,740","33,740","33,740","33,740","33,740","33,740","33,740","33,740","33,740","33,740",0,"33,740","33,740","33,740"
9587286,코시 SP3341BT,"34,950","34,950","34,950","34,950",0,0,0,0,0,"33,190",0,"33,190","33,190","33,190","33,190","33,190","33,190","33,190","33,190","33,190","33,190","33,190","33,190","33,190","33,190","32,300","32,300","32,130","32,130","32,130","33,190","32,130"
11697791,코시 SP3472BT,"16,900","16,900","16,900","16,900",0,0,0,0,0,"16,900",0,"16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,200","16,200","16,200","16,200","16,200"
13310582,코시 SP3512MK,"85,110","85,110","85,110","85,110",0,0,0,0,0,"85,110",0,"85,110","85,110","85,110","85,110","85,110","85,110","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","85,110","85,110","85,110","85,110","85,110","85,110","85,110"
6482294,코시 네온 SP3236MKBT,0,0,0,0,0,0,0,0,0,"24,500",0,"24,500","24,500","24,500","24,500","24,500",0,0,"24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,490","22,000","22,000","22,000","22,000","21,990"
4462494,코시 디스코 LED,"정품_14,820",0,0,0,0,0,0,0,0,"정품_14,820",0,"정품_14,820","정품_14,820","정품_14,820","정품_14,820",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680332,코시 마이티,"정품_47,200","정품_47,200","정품_47,200","정품_47,200",0,0,0,0,0,"정품_47,200",0,"정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200","정품_47,200"
