Id,Name,2023-05-01 10:26:52,2023-05-02 10:23:47,2023-05-03 10:24:37,2023-05-04 10:22:15,2023-05-05 10:16:20,2023-05-06 10:17:58,2023-05-07 10:28:18,2023-05-08 10:21:35,2023-05-09 10:23:23,2023-05-10 21:46:28,2023-05-11 10:22:36,2023-05-11 21:26:59,2023-05-12 10:22:52,2023-05-13 10:21:18,2023-05-14 10:27:46,2023-05-15 10:26:14,2023-05-16 10:25:14,2023-05-17 10:26:17,2023-05-18 10:24:26,2023-05-19 10:25:31,2023-05-20 10:22:21,2023-05-21 10:30:42,2023-05-22 10:28:10,2023-05-23 10:25:16,2023-05-24 10:30:26,2023-05-25 21:15:25,2023-05-26 10:26:57,2023-05-27 10:27:48,2023-05-28 10:42:55,2023-05-29 10:30:18,2023-05-30 10:32:13,2023-05-31 10:48:38
18627251,태경리테일 TKR UL-NVME M.2 NVMe,"1TB_62,400|512GB_71원/1GB_36,320|256GB_83원/1GB_21,290|128GB_123원/1GB_15,720","1TB_62,310|512GB_71원/1GB_36,300|256GB_83원/1GB_21,290|128GB_123원/1GB_15,700","1TB_62,290|512GB_71원/1GB_36,220|256GB_83원/1GB_21,290|128GB_122원/1GB_15,620","1TB_62,190|512GB_71원/1GB_36,200|256GB_83원/1GB_21,290|128GB_122원/1GB_15,600",0,0,0,0,0,"1TB_61,560|512GB_70원/1GB_35,760|256GB_83원/1GB_21,290|128GB_121원/1GB_15,520",0,"1TB_61,530|512GB_70원/1GB_35,740|256GB_83원/1GB_21,290|128GB_121원/1GB_15,520","1TB_61,500|512GB_70원/1GB_35,730|256GB_83원/1GB_21,290|128GB_121원/1GB_15,520","1TB_61,410|512GB_70원/1GB_35,710|256GB_83원/1GB_21,290|128GB_121원/1GB_15,520","1TB_61,280|512GB_70원/1GB_35,590|256GB_83원/1GB_21,290|128GB_121원/1GB_15,520","1TB_61,190|512GB_69원/1GB_35,500|256GB_83원/1GB_21,290|128GB_121원/1GB_15,520","1TB_61,170|512GB_69원/1GB_35,480|256GB_83원/1GB_21,290|128GB_121원/1GB_15,520","1TB_61,070|512GB_69원/1GB_35,400|256GB_83원/1GB_21,290|128GB_121원/1GB_15,520",0,"1TB_60,870|512GB_69원/1GB_35,280|256GB_83원/1GB_21,120|128GB_121원/1GB_15,480","1TB_60,770|512GB_69원/1GB_35,180|256GB_82원/1GB_21,060|128GB_121원/1GB_15,480","1TB_60,670|512GB_69원/1GB_35,080|256GB_82원/1GB_20,960|128GB_121원/1GB_15,480","1TB_60,650|512GB_68원/1GB_35,060|256GB_82원/1GB_20,960|128GB_121원/1GB_15,480","1TB_60,550|512GB_68원/1GB_34,960|256GB_81원/1GB_20,840|128GB_121원/1GB_15,480","1TB_60원/1GB_60,460|512GB_67원/1GB_34,240|256GB_81원/1GB_20,750|128GB_121원/1GB_15,480","1TB_60원/1GB_60,280|512GB_67원/1GB_34,200|256GB_83원/1GB_21,220|128GB_121원/1GB_15,480","1TB_60원/1GB_60,240|512GB_67원/1GB_34,200|256GB_83원/1GB_21,180|128GB_121원/1GB_15,480","1TB_60원/1GB_60,150|512GB_67원/1GB_34,200|256GB_82원/1GB_21,090|128GB_121원/1GB_15,480","1TB_60원/1GB_60,120|512GB_67원/1GB_34,200|256GB_82원/1GB_21,060|128GB_121원/1GB_15,480","1TB_60원/1GB_60,030|512GB_67원/1GB_34,200|256GB_82원/1GB_20,970|128GB_121원/1GB_15,480","1TB_60원/1GB_60,010|512GB_67원/1GB_34,200|256GB_82원/1GB_20,950|128GB_121원/1GB_15,480","1TB_60원/1GB_59,910|512GB_67원/1GB_34,200|256GB_81원/1GB_20,850|128GB_126원/1GB_16,090"
18626828,태경리테일 TKR UL-NVME PRO M.2 NVMe,"2TB_208,850|1TB_117원/1GB_116,900|512GB_156원/1GB_79,940","2TB_210,870|1TB_117원/1GB_116,900|512GB_156원/1GB_79,920","2TB_210,870|1TB_117원/1GB_116,900|512GB_156원/1GB_79,840","2TB_208,570|1TB_117원/1GB_116,900|512GB_156원/1GB_79,840",0,0,0,0,0,"2TB_212,990|1TB_125원/1GB_125,310|512GB_160원/1GB_81,900",0,"2TB_199,270|1TB_112원/1GB_112,230|512GB_160원/1GB_81,900","2TB_199,250|1TB_117원/1GB_116,900|512GB_160원/1GB_81,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8842694,트랜센드 MSA230S mSATA,"512GB_68,990|256GB_191원/1GB_48,950|128GB_284원/1GB_36,370|64GB_409원/1GB_26,200","512GB_68,990|256GB_191원/1GB_48,990|128GB_284원/1GB_36,370|64GB_409원/1GB_26,200",0,0,0,0,0,0,0,0,0,"512GB_66,990|256GB_163원/1GB_41,810|128GB_257원/1GB_32,880|64GB_405원/1GB_25,920","512GB_66,990|256GB_164원/1GB_41,990|128GB_257원/1GB_32,850|64GB_405원/1GB_25,910","512GB_66,990|256GB_164원/1GB_41,890|128GB_256원/1GB_32,760|64GB_405원/1GB_25,890","512GB_66,990|256GB_164원/1GB_41,980|128GB_257원/1GB_32,870|64GB_404원/1GB_25,880","512GB_66,990|256GB_164원/1GB_41,890|128GB_256원/1GB_32,780|64GB_404원/1GB_25,880","512GB_66,990|256GB_164원/1GB_41,870|128GB_256원/1GB_32,760|64GB_404원/1GB_25,870","512GB_66,990|256GB_164원/1GB_41,990|128GB_255원/1GB_32,680|64GB_404원/1GB_25,850","512GB_66,990|256GB_164원/1GB_41,890|128GB_257원/1GB_32,880|64GB_404원/1GB_25,830","512GB_66,990|256GB_163원/1GB_41,810|128GB_256원/1GB_32,780|64GB_403원/1GB_25,810","512GB_67,000|256GB_164원/1GB_41,990|128GB_255원/1GB_32,680|64GB_403원/1GB_25,800","512GB_67,000|256GB_164원/1GB_41,890|128GB_257원/1GB_32,870|64GB_403원/1GB_25,800","512GB_67,000|256GB_164원/1GB_41,890|128GB_256원/1GB_32,780|64GB_403원/1GB_25,800",0,"512GB_131원/1GB_67,000|256GB_164원/1GB_41,900|128GB_255원/1GB_32,680|64GB_403원/1GB_25,800","512GB_131원/1GB_67,000|256GB_163원/1GB_41,810|128GB_256원/1GB_32,800|64GB_403원/1GB_25,800","512GB_131원/1GB_67,000|256GB_163원/1GB_41,810|128GB_256원/1GB_32,790|64GB_403원/1GB_25,800",0,"512GB_131원/1GB_67,000|256GB_164원/1GB_41,910|128GB_257원/1GB_32,880|64GB_403원/1GB_25,800",0,"512GB_131원/1GB_67,000|256GB_163원/1GB_41,820|128GB_257원/1GB_32,880|64GB_403원/1GB_25,800","512GB_131원/1GB_67,000|256GB_163원/1GB_41,810|128GB_257원/1GB_32,880|64GB_403원/1GB_25,800"
7430029,트랜센드 MSA230S mSATA,0,0,"512GB_68,990|256GB_191원/1GB_48,990|128GB_284원/1GB_36,370|64GB_409원/1GB_26,200","512GB_68,990|256GB_191원/1GB_48,990|128GB_284원/1GB_36,370|64GB_409원/1GB_26,200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17550233,트랜센드 MSA230S mSATA,0,0,0,0,0,0,0,0,0,"512GB_66,990|256GB_164원/1GB_41,880|128GB_255원/1GB_32,690|64GB_405원/1GB_25,940",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7430038,트랜센드 MSA230S mSATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"512GB_67,000|256GB_164원/1GB_41,990|128GB_256원/1GB_32,760|64GB_403원/1GB_25,800",0,0,0,"512GB_131원/1GB_67,000|256GB_164원/1GB_41,980|128GB_257원/1GB_32,880|64GB_403원/1GB_25,800",0,"512GB_131원/1GB_67,000|256GB_164원/1GB_41,890|128GB_257원/1GB_32,880|64GB_403원/1GB_25,800",0,0
2813743,트랜센드 MSA370 mSATA,"256GB_158,990|128GB_719원/1GB_92,000|64GB_883원/1GB_56,500","256GB_158,990|128GB_719원/1GB_92,000|64GB_883원/1GB_56,500","256GB_158,990|128GB_714원/1GB_91,400|64GB_881원/1GB_56,400","256GB_158,990|128GB_719원/1GB_92,000|64GB_883원/1GB_56,500",0,0,0,0,0,"256GB_158,900|128GB_718원/1GB_91,900|64GB_877원/1GB_56,100",0,"256GB_158,900|128GB_718원/1GB_91,900|64GB_877원/1GB_56,100","256GB_158,900|128GB_718원/1GB_91,900|64GB_877원/1GB_56,100","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_621원/1GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,040","256GB_621원/1GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,040","256GB_621원/1GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_621원/1GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_621원/1GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_621원/1GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_621원/1GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050","256GB_621원/1GB_158,900|128GB_718원/1GB_91,900|64GB_876원/1GB_56,050"
16245587,트랜센드 MTE110Q M.2 NVMe,"1TB_61,990|500GB_78원/1GB_39,210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16245542,트랜센드 MTE110Q M.2 NVMe,0,"1TB_61,990|500GB_78원/1GB_39,200","1TB_61,990|500GB_78원/1GB_39,180","1TB_61,990|500GB_78원/1GB_39,160",0,0,0,0,0,"1TB_58,850|500GB_74원/1GB_36,960",0,"1TB_58,820|500GB_74원/1GB_36,940","1TB_58,790|500GB_74원/1GB_36,910","1TB_58,700|500GB_74원/1GB_36,820","1TB_58,600|500GB_74원/1GB_36,990","1TB_58,600|500GB_74원/1GB_36,900","1TB_58,990|500GB_74원/1GB_36,880","1TB_58,910|500GB_74원/1GB_37,000","1TB_58,890|500GB_74원/1GB_36,900","1TB_58,790|500GB_74원/1GB_36,820","1TB_58,680|500GB_74원/1GB_37,000","1TB_58,980|500GB_74원/1GB_36,900","1TB_58,890|500GB_74원/1GB_36,880","1TB_58,870|500GB_74원/1GB_37,000","1TB_59원/1GB_58,770|500GB_74원/1GB_36,910","1TB_59원/1GB_58,610|500GB_74원/1GB_36,820","1TB_59원/1GB_58,610|500GB_74원/1GB_37,000","1TB_59원/1GB_58,980|500GB_74원/1GB_37,000","1TB_59원/1GB_58,890|500GB_74원/1GB_37,000","1TB_59원/1GB_58,860|500GB_74원/1GB_37,000","1TB_59원/1GB_58,750|500GB_74원/1GB_37,000","1TB_59원/1GB_58,630|500GB_74원/1GB_37,000"
6242066,트랜센드 MTE110S M.2 NVMe,"2TB_75원/1GB_149,516|1TB_72,890|512GB_86원/1GB_43,980|256GB_109원/1GB_28,000|128GB_193원/1GB_24,640","2TB_75원/1GB_149,516|1TB_72,980|512GB_86원/1GB_43,990|256GB_109원/1GB_28,000|128GB_192원/1GB_24,630","2TB_75원/1GB_149,516|1TB_72,920|512GB_86원/1GB_43,990|256GB_109원/1GB_28,000|128GB_192원/1GB_24,610","2TB_75원/1GB_149,516|1TB_72,980|512GB_86원/1GB_44,000|256GB_109원/1GB_28,000|128GB_192원/1GB_24,590",0,0,0,0,0,0,0,"2TB_138,570|1TB_72원/1GB_71,850|512GB_80원/1GB_40,850|256GB_109원/1GB_28,000|128GB_191원/1GB_24,510","2TB_138,570|1TB_72원/1GB_71,820|512GB_80원/1GB_40,820|256GB_109원/1GB_28,000|128GB_191원/1GB_24,500","2TB_138,570|1TB_72원/1GB_71,730|512GB_80원/1GB_40,990|256GB_109원/1GB_28,000|128GB_191원/1GB_24,480","2TB_138,570|1TB_72원/1GB_71,630|512GB_80원/1GB_40,890|256GB_109원/1GB_28,000|128GB_191원/1GB_24,480","2TB_138,570|1TB_72원/1GB_71,610|512GB_80원/1GB_40,870|256GB_109원/1GB_28,000|128GB_191원/1GB_24,480","2TB_138,570|1TB_72원/1GB_71,990|512GB_80원/1GB_40,770|256GB_109원/1GB_28,000|128GB_191원/1GB_24,470","2TB_138,570|1TB_72원/1GB_71,910|512GB_80원/1GB_40,990|256GB_109원/1GB_28,000|128GB_191원/1GB_24,450","2TB_138,570|1TB_72원/1GB_71,890|512GB_80원/1GB_40,890|256GB_109원/1GB_28,000|128GB_191원/1GB_24,430","2TB_138,570|1TB_72원/1GB_71,810|512GB_80원/1GB_40,790|256GB_109원/1GB_28,000|128GB_191원/1GB_24,410","2TB_138,570|1TB_72원/1GB_71,750|512GB_80원/1GB_40,990|256GB_109원/1GB_28,000|128GB_191원/1GB_24,390","2TB_138,570|1TB_72원/1GB_71,650|512GB_80원/1GB_40,890|256GB_109원/1GB_28,000|128GB_191원/1GB_24,390","2TB_138,570|1TB_72원/1GB_71,630|512GB_80원/1GB_40,870|256GB_109원/1GB_28,000|128GB_191원/1GB_24,390",0,"2TB_69원/1GB_138,570|1TB_72원/1GB_71,990|512GB_80원/1GB_40,990|256GB_109원/1GB_28,000|128GB_190원/1GB_24,350","2TB_69원/1GB_138,570|1TB_72원/1GB_71,820|512GB_80원/1GB_40,820|256GB_109원/1GB_28,000|128GB_190원/1GB_24,340","2TB_69원/1GB_138,570|1TB_72원/1GB_71,780|512GB_80원/1GB_40,990|256GB_109원/1GB_28,000|128GB_190원/1GB_24,330","2TB_69원/1GB_138,570|1TB_72원/1GB_71,690|512GB_80원/1GB_40,990|256GB_109원/1GB_28,000|128GB_190원/1GB_24,310","2TB_69원/1GB_138,570|1TB_72원/1GB_71,660|512GB_80원/1GB_40,990|256GB_105원/1GB_27,000|128GB_190원/1GB_24,310","2TB_69원/1GB_138,570|1TB_72원/1GB_71,570|512GB_80원/1GB_40,990|256GB_105원/1GB_27,000|128GB_190원/1GB_24,310","2TB_69원/1GB_138,570|1TB_72원/1GB_71,570|512GB_80원/1GB_40,990|256GB_105원/1GB_27,000|128GB_190원/1GB_24,310","2TB_69원/1GB_138,570|1TB_72원/1GB_71,990|512GB_80원/1GB_40,990|256GB_105원/1GB_27,000|128GB_190원/1GB_24,300"
6938251,트랜센드 MTE110S M.2 NVMe,0,0,0,0,0,0,0,0,0,"2TB_138,570|1TB_72원/1GB_71,880|512GB_80원/1GB_40,880|256GB_109원/1GB_28,000|128GB_192원/1GB_24,530",0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_138,570|1TB_72원/1GB_71,590|512GB_80원/1GB_40,770|256GB_109원/1GB_28,000|128GB_190원/1GB_24,370",0,0,0,0,0,0,0,0
8049865,트랜센드 MTE220S M.2 NVMe,"2TB_149,980|1TB_83원/1GB_82,990|512GB_107원/1GB_54,800|256GB_160원/1GB_40,860","2TB_149,990|1TB_83원/1GB_82,990|512GB_107원/1GB_54,780|256GB_160원/1GB_40,850","2TB_149,980|1TB_83원/1GB_82,990|512GB_107원/1GB_54,700|256GB_159원/1GB_40,820","2TB_149,990|1TB_83원/1GB_82,990|512GB_107원/1GB_54,690|256GB_159원/1GB_40,780",0,0,0,0,0,"2TB_144,990|1TB_79원/1GB_78,760|512GB_98원/1GB_50,000|256GB_156원/1GB_39,940",0,"2TB_144,990|1TB_79원/1GB_78,740|512GB_98원/1GB_50,000|256GB_156원/1GB_39,840",0,0,0,0,0,0,0,0,0,0,"2TB_144,280|1TB_79원/1GB_78,770|512GB_98원/1GB_50,000|256GB_155원/1GB_39,730","2TB_144,260|1TB_79원/1GB_78,670|512GB_98원/1GB_50,000|256GB_155원/1GB_39,710","2TB_72원/1GB_144,180|1TB_79원/1GB_78,560|512GB_98원/1GB_50,000|256GB_155원/1GB_39,690",0,0,0,0,0,0,0
8049874,트랜센드 MTE220S M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_144,990|1TB_79원/1GB_78,710|512GB_98원/1GB_50,000|256GB_156원/1GB_39,910",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11093694,트랜센드 MTE220S M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_144,970|1TB_79원/1GB_78,620|512GB_98원/1GB_50,000|256GB_156원/1GB_39,830","2TB_144,880|1TB_79원/1GB_78,520|512GB_98원/1GB_50,000|256GB_156원/1GB_39,820","2TB_144,860|1TB_79원/1GB_78,500|512GB_98원/1GB_50,000|256GB_156원/1GB_39,820","2TB_144,760|1TB_78원/1GB_78,400|512GB_98원/1GB_50,000|256GB_156원/1GB_39,810","2TB_144,740|1TB_78원/1GB_78,320|512GB_98원/1GB_50,000|256GB_155원/1GB_39,790","2TB_144,640|1TB_78원/1GB_78,320|512GB_98원/1GB_50,000|256GB_155원/1GB_39,770","2TB_144,560|1TB_79원/1GB_78,990|512GB_98원/1GB_50,000|256GB_155원/1GB_39,750",0,"2TB_144,370|1TB_79원/1GB_78,790|512GB_98원/1GB_50,000|256GB_155원/1GB_39,730",0,0,0,"2TB_72원/1GB_144,990|1TB_78원/1GB_78,470|512GB_98원/1GB_50,000|256GB_155원/1GB_39,670","2TB_72원/1GB_144,990|1TB_78원/1GB_78,440|512GB_98원/1GB_50,000|256GB_155원/1GB_39,680","2TB_72원/1GB_144,990|1TB_78원/1GB_78,320|512GB_98원/1GB_50,000|256GB_155원/1GB_39,670","2TB_72원/1GB_144,990|1TB_79원/1GB_78,980|512GB_98원/1GB_50,000|256GB_155원/1GB_39,670","2TB_72원/1GB_144,990|1TB_79원/1GB_78,890|512GB_98원/1GB_50,000|256GB_155원/1GB_39,670","2TB_72원/1GB_144,990|1TB_79원/1GB_78,870|512GB_98원/1GB_50,000|256GB_155원/1GB_39,670","2TB_72원/1GB_144,990|1TB_79원/1GB_78,770|512GB_98원/1GB_50,000|256GB_155원/1GB_39,670"
8049886,트랜센드 MTE220S M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_144,500|1TB_79원/1GB_78,890|512GB_98원/1GB_50,000|256GB_155원/1GB_39,730",0,0,0,0,0,0,0,0,0,0,0
14081222,트랜센드 MTE240S M.2 NVMe,"1TB_99,890|500GB_144원/1GB_72,000","1TB_99,890|500GB_144원/1GB_72,000","1TB_99,890|500GB_144원/1GB_71,790","1TB_99,890|500GB_144원/1GB_72,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14081342,트랜센드 MTE240S M.2 NVMe,0,0,0,0,0,0,0,0,0,"1TB_91,990|500GB_144원/1GB_71,890",0,"1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_91,990|500GB_144원/1GB_71,890","1TB_92원/1GB_91,990|500GB_144원/1GB_71,890","1TB_92원/1GB_91,990|500GB_144원/1GB_71,890","1TB_92원/1GB_92,000|500GB_144원/1GB_71,890","1TB_92원/1GB_92,000|500GB_144원/1GB_71,890","1TB_92원/1GB_92,000|500GB_144원/1GB_71,890","1TB_92원/1GB_92,000|500GB_144원/1GB_71,890","1TB_92원/1GB_92,000|500GB_144원/1GB_71,890","1TB_92원/1GB_92,000|500GB_144원/1GB_71,890"
18581684,트랜센드 MTE250H M.2 NVMe,"4TB_148원/1GB_590,000|2TB_205,000|1TB_126원/1GB_126,280","4TB_148원/1GB_590,000|2TB_205,000|1TB_126원/1GB_126,490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_124원/1GB_495,000|2TB_195,000|1TB_119원/1GB_119,000",0,0,0,0,0,0,0,0
18581717,트랜센드 MTE250H M.2 NVMe,"4TB_148원/1GB_590,000|2TB_205,000|1TB_126원/1GB_126,280","4TB_148원/1GB_590,000|2TB_205,000|1TB_126원/1GB_126,490","4TB_148원/1GB_590,000|2TB_205,000|1TB_127원/1GB_126,620","4TB_148원/1GB_590,000|2TB_205,000|1TB_127원/1GB_126,620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19094534,트랜센드 MTE250H M.2 NVMe,0,0,0,0,0,0,0,0,0,"4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000",0,"4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000","4TB_120원/1GB_479,500|2TB_195,000|1TB_119원/1GB_119,000",0,0,0,0,0,0,0,"4TB_124원/1GB_495,000|2TB_98원/1GB_195,000|1TB_119원/1GB_119,000","4TB_124원/1GB_495,000|2TB_98원/1GB_195,000|1TB_119원/1GB_119,000","4TB_124원/1GB_495,000|2TB_98원/1GB_195,000|1TB_119원/1GB_119,000","4TB_124원/1GB_495,000|2TB_98원/1GB_195,000|1TB_119원/1GB_119,000","4TB_124원/1GB_495,000|2TB_98원/1GB_195,000|1TB_119원/1GB_119,000","4TB_124원/1GB_495,000|2TB_98원/1GB_195,000|1TB_119원/1GB_119,000","4TB_124원/1GB_495,000|2TB_98원/1GB_195,000|1TB_119원/1GB_119,000","4TB_124원/1GB_495,000|2TB_98원/1GB_195,000|1TB_119원/1GB_119,000"
18479411,트랜센드 MTE250S M.2 NVMe,"4TB_145원/1GB_580,000|2TB_199,000|1TB_125원/1GB_124,500","4TB_145원/1GB_580,000|2TB_199,000|1TB_125원/1GB_125,000","4TB_145원/1GB_580,000|2TB_199,000|1TB_125원/1GB_125,000","4TB_145원/1GB_580,000|2TB_198,980|1TB_125원/1GB_125,000",0,0,0,0,0,"4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000",0,"4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_95원/1GB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_95원/1GB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_95원/1GB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_95원/1GB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_95원/1GB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_95원/1GB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_95원/1GB_189,000|1TB_115원/1GB_115,000","4TB_123원/1GB_490,000|2TB_95원/1GB_189,000|1TB_115원/1GB_115,000"
17782118,트랜센드 MTE370T M.2 2230 NVMe,"512GB_79,000|256GB_206원/1GB_52,860","512GB_79,000|256GB_206원/1GB_52,860","512GB_79,000|256GB_206원/1GB_52,790","512GB_79,000|256GB_206원/1GB_52,790",0,0,0,0,0,"512GB_69,000|256GB_180원/1GB_46,000",0,"512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_69,000|256GB_180원/1GB_46,000","512GB_135원/1GB_69,000|256GB_180원/1GB_46,000","512GB_135원/1GB_69,000|256GB_180원/1GB_46,000","512GB_135원/1GB_69,000|256GB_180원/1GB_46,000","512GB_135원/1GB_69,000|256GB_180원/1GB_46,000","512GB_135원/1GB_69,000|256GB_180원/1GB_46,000","512GB_135원/1GB_69,000|256GB_180원/1GB_46,000","512GB_135원/1GB_69,000|256GB_180원/1GB_46,000","512GB_135원/1GB_69,000|256GB_180원/1GB_46,000"
