Id,Name,2023-05-01 10:28:13,2023-05-02 10:24:45,2023-05-03 10:25:28,2023-05-04 10:23:05,2023-05-05 10:16:22,2023-05-06 10:18:01,2023-05-07 10:28:21,2023-05-08 10:21:38,2023-05-09 10:23:25,2023-05-10 21:46:51,2023-05-11 10:22:38,2023-05-11 21:27:23,2023-05-12 10:23:44,2023-05-13 10:22:17,2023-05-14 10:28:40,2023-05-15 10:27:11,2023-05-16 10:28:05,2023-05-17 10:27:22,2023-05-18 10:25:36,2023-05-19 10:26:30,2023-05-20 10:23:20,2023-05-21 10:31:36,2023-05-22 10:29:09,2023-05-23 10:26:25,2023-05-24 10:35:31,2023-05-25 21:20:21,2023-05-26 10:31:31,2023-05-27 10:33:16,2023-05-28 10:47:28,2023-05-29 10:34:24,2023-05-30 10:37:23,2023-05-31 10:54:10
16247246,에이서 프레데터 XB323QK NV,"975,090","975,090","975,090","975,090",0,0,0,0,0,0,0,"949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000","949,000"
18057095,에이서 프레데터 XB323QK NV (리퍼비시),0,0,0,0,0,0,0,0,0,0,0,"725,330","725,330",0,0,0,0,0,0,"725,330","725,330","725,330","725,330","725,330",0,"725,330","725,330",0,0,0,0,0
12205892,엠디스플레이 Flex 32UF10 보더리스 4K HDR 멀티스탠드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"598,990","598,990","598,990","598,990","598,990","598,990"
16631537,엠텍코리아 ViewSys MT27F75 G1 IPS 75 FHD 베젤리스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"167,010","166,910",0,"166,710","166,610","166,510","166,490","166,390","166,300","166,210","166,210",0,"167,250","167,250","167,250","167,250"
16631663,엠텍코리아 ViewSys MT27F75 G1 IPS 75 FHD 베젤리스 무결점,0,0,0,0,0,0,0,0,0,0,0,"168,990","168,990","168,990","168,990","168,990","168,990","168,990","168,990","168,990","168,990","168,990",0,0,0,0,0,0,0,0,0,0
11425023,오리온탑싱크 퀀텀기어 TS-QD27Q165A 광색역 무결점,0,"241,250","241,250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18132011,오존컴퍼니 몬스터박스 OZO24FMA11 안드로이드 스마트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"187,000","187,000","187,000","187,000","187,000",0,0
7945438,유지테크 INFINI UG-321 Pro 144 Gaming (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"176,090","176,070","175,990","175,970","175,870","175,770","175,670",0,0,0,0,0,0,0,0,0,0
18185006,유지테크 INFINI UG-323 DP 165 Curved Gaming 강화유리 (중고),"185,000","185,000","185,000","185,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18273188,유지테크 INFINI UG-390 Pro 게이밍 커브드 DP 165 (중고),0,0,0,0,0,0,0,0,0,0,0,0,"204,730","204,650","204,620","204,530","204,510","204,430",0,0,0,0,0,0,0,0,0,0,0,0,0,0
10162956,이노스 M1560FT 터치,"546,240","546,240","546,240","546,240",0,0,0,0,0,0,0,"546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240","546,240"
17727374,이지아이티시스템 APEX APEX-27QHD75,"154,230","154,230",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12230408,이지아이티시스템 APEX KU-270 BEZEL-LESS,"108,000","108,000","108,000","108,000",0,0,0,0,0,0,0,"109,680","109,680","109,680","109,680","109,680","109,680","109,680","109,680","109,680","109,680","109,680","109,680","109,680","109,680",0,0,"109,680",0,0,0,"109,680"
12313379,이지아이티시스템 APEX-240HDR 75 무결점,"119,990","119,990","119,990","119,990",0,0,0,0,0,0,0,"120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000"
17690795,인포트온 INPORT T24F1 FHD 프리싱크 75 시력보호 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"83,460","83,460","83,460","83,460"
17690933,인포트온 INPORT T24Q1 QHD IPS 프리싱크 75 광시야각,"122,830","121,830","121,830","121,830",0,0,0,0,0,0,0,"121,830","121,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830","120,830"
17690978,인포트온 INPORT T24Q1 QHD IPS 프리싱크 75 광시야각 무결점,"124,990","124,990","124,990","124,990",0,0,0,0,0,0,0,"124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990","124,990"
19451507,인포트온 INPORT T27Q1 QHD IPS 프리싱크 75 광시야각 무결점,0,0,"158,360","158,360",0,0,0,0,0,0,0,"158,360","158,360","158,360","158,360","158,360","158,360",0,0,0,0,0,0,0,0,0,0,"158,360","158,360","158,360","158,360","158,360"
18884093,인포트온 T32Q1 QHD 프리싱크 75 시력보호,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"204,000",0,0,0,0,0,0,0,0,0,0,0,0,0
18884114,인포트온 T32Q1 QHD 프리싱크 75 시력보호 무결점,0,0,0,"208,650",0,0,0,0,0,0,0,"208,650","208,650",0,"208,650","208,650","208,650","208,650","208,650","208,650","208,650",0,0,0,0,0,0,0,"208,650","208,650","208,650",0
16693919,자비오씨엔씨 엑사비오 X2203EW HDMI 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"128,930","128,930","128,930","128,930","128,930","128,930",0,0,0,0,0,0
4680014,자비오씨엔씨 엑사비오 X2205EW,"106,550","106,550","106,550","106,550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18977264,자비오씨엔씨 엑사비오 X2400EWT 광시야각 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"162,520","162,520","162,520","162,520","162,520","162,520",0,0,0,0,0,0,0,0
17472983,자비오씨엔씨 엑사비오 X2408EW HDMI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80,960","80,960","80,960","80,960","80,960","80,960",0,0,0,0,"80,730","80,700","80,620","80,590"
17473007,자비오씨엔씨 엑사비오 X2408EW HDMI 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81,740","81,660",0,"81,600"
16155722,자비오씨엔씨 엑사비오 X2700QHD165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"218,790","218,790","218,790","218,790","218,790","218,790","218,790",0,0
16155749,자비오씨엔씨 엑사비오 X2700QHD165 무결점,"224,250","224,250","224,250","224,250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16155842,자비오씨엔씨 엑사비오 X2700QHD75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"143,950","143,950","143,910","143,880","143,850","143,810","143,810","143,810",0,"143,770","143,730","143,650","143,650","143,610","143,610","143,610","143,610","143,570"
16155893,자비오씨엔씨 엑사비오 X2700QHD75 무결점,"144,000","144,000","144,000","144,000",0,0,0,0,0,0,0,"144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000",0,"144,000","144,000"
19979930,자비오씨엔씨 엑사비오 X2701QHD 75,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,"147,200",0,"147,200","147,200","147,200","147,200","147,200","138,390","138,390","145,230","145,150","145,050","144,950","144,930","144,830","144,740","144,560","144,520","144,430","144,400","144,310","144,290","144,190"
19979960,자비오씨엔씨 엑사비오 X2701QHD 75 무결점,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,"149,400",0,"149,400","149,400","149,400","149,400","149,400","140,440","140,440","147,380","147,280","147,180","147,050","146,960","146,940","146,850","146,760","146,730","146,640","146,610","146,520","146,500","146,400"
20007413,자비오씨엔씨 엑사비오 X2701QHD165,0,0,가격비교예정,가격비교예정,0,0,0,0,0,"213,700",0,"213,700","213,700","213,700","213,700","213,700","200,920","200,920","210,860","210,780","210,680","210,580","210,560","210,460","210,370","210,280","210,250","210,160","210,130","210,040","210,020","209,920"
20007434,자비오씨엔씨 엑사비오 X2701QHD165 무결점,0,0,가격비교예정,가격비교예정,0,0,0,0,0,"215,900",0,"215,900","215,900","215,900","215,900","215,900","202,970","202,970","213,010","212,910","212,810","212,710","212,690","212,590","212,500","212,410","212,380","212,290","212,260","212,170","212,150","212,050"
19970201,자비오씨엔씨 엑사비오 X2702QHD 75,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,가격비교예정,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0
19970219,자비오씨엔씨 엑사비오 X2702QHD 75 무결점,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,가격비교예정,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0
20007461,자비오씨엔씨 엑사비오 X2702QHD165,0,0,가격비교예정,가격비교예정,0,0,0,0,0,가격비교예정,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
20007476,자비오씨엔씨 엑사비오 X2702QHD165 무결점,0,0,가격비교예정,가격비교예정,0,0,0,0,0,가격비교예정,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
15624539,자비오씨엔씨 엑사비오 X2705EW HDMI,"112,960",0,0,0,0,0,0,0,0,0,0,"112,970","112,970","112,960","112,960","112,960","111,490",0,"111,500","111,500",0,"111,500","111,500","111,500",0,"111,500","111,500","111,500","111,500","111,500","111,500",0
15624554,자비오씨엔씨 엑사비오 X2705EW HDMI 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"112,000","112,000","112,000","112,000","112,000","112,000",0,0,0,0,0,0,0,0,0
15624989,자비오씨엔씨 엑사비오 X2706EW HDMI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"111,510","111,510","111,510","111,510","111,510","111,510","111,510",0,0,0,0,0,0
15625007,자비오씨엔씨 엑사비오 X2706EW HDMI 무결점,"115,040","114,940","114,940",0,0,0,0,0,0,0,0,0,0,"114,640","114,640","114,640","112,650","112,550","112,550","112,550","112,550","112,550","112,550","112,550","112,550","112,550",0,0,0,0,0,"112,350"
15985400,자비오씨엔씨 엑사비오 X3200EW HDMI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"149,000","149,000","149,000","149,000","149,000","149,000",0,0,0,0,0,0,0
18939104,자비오씨엔씨 엑사비오 X3200QHD,"192,000","192,000","192,000","192,000",0,0,0,0,0,0,0,"192,000","192,000","192,000","192,000","192,000","192,000",0,"192,000",0,0,"192,000",0,"192,000","192,000","192,000","192,000","192,000",0,0,0,"192,000"
18939284,자비오씨엔씨 엑사비오 X3200UHD,"283,970","283,970","283,970","283,970",0,0,0,0,0,0,0,"283,640","283,640","283,640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18939347,자비오씨엔씨 엑사비오 X3200UHD 무결점,0,"288,980","288,890","288,870",0,0,0,0,0,0,0,"288,330","288,300","288,210","288,110","288,090","287,990","287,910","287,890","287,810",0,0,0,0,0,0,0,0,0,0,0,0
15985484,자비오씨엔씨 엑사비오 X3201EW HDMI,"149,470",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15985505,자비오씨엔씨 엑사비오 X3201EW HDMI 무결점,"149,210","149,180","149,160","149,160",0,0,0,0,0,0,0,"149,060","149,020","149,020","149,020","148,990","148,970","148,950","147,220","147,210","147,200","147,200","147,180","147,180","147,180","147,140","147,130",0,0,0,0,0
20105333,자비오씨엔씨 엑사비오 X3201QHD 75,0,0,0,0,0,0,0,0,0,가격비교예정,0,"198,400","198,400","198,400","198,400","198,400","188,100","188,100","198,400","198,400","198,400","198,400","198,380","191,780","198,250","198,160","198,130","198,040","198,010","197,890","197,800","197,780"
20105357,자비오씨엔씨 엑사비오 X3201QHD 75 무결점,0,0,0,0,0,0,0,0,0,가격비교예정,0,"203,900","203,900","203,900","203,900","203,900","193,240","193,240","203,860","203,760","203,660","203,560","203,540","197,020","203,410","203,320","203,290","203,200","203,170","203,080","203,060","202,960"
20130224,자비오씨엔씨 엑사비오 X3201UHD,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"278,000","267,240","278,000","278,000","278,000","278,000","278,000","278,000","278,000","278,000"
20130239,자비오씨엔씨 엑사비오 X3201UHD 무결점,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"283,400","272,480","283,400","283,400","283,400","283,400","283,400","283,400","283,400","283,400"
20105399,자비오씨엔씨 엑사비오 X3202QHD 75,0,0,0,0,0,0,0,0,0,가격비교예정,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
20105426,자비오씨엔씨 엑사비오 X3202QHD 75 무결점,0,0,0,0,0,0,0,0,0,가격비교예정,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
20130245,자비오씨엔씨 엑사비오 X3202UHD,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
20130254,자비오씨엔씨 엑사비오 X3202UHD 무결점,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
12619403,정림전자 GMASTAR JE221L6711 IPS FHD HDR 75 광시야각,"75,900","75,900","75,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77,600","77,600","77,600","77,600","77,600","80,000","80,000","74,640",0,0,0,0,0
12633545,정림전자 GMASTAR JE221L6711 IPS FHD HDR 75 광시야각 무결점,"78,000","78,000","78,000","78,000",0,0,0,0,0,0,0,0,0,0,"78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","77,540","77,540","77,540","77,540","77,540","77,540","77,540"
16338098,정림전자 GMASTAR JE241L6511 IPS FHD 리얼75 HDR 평면,0,0,0,0,0,0,0,0,0,0,0,"91,000","91,000","91,000","91,000","91,000","91,000","88,270",0,0,"88,270","88,270","88,270","88,270","88,270",0,0,"88,270","84,240","84,240","84,240","84,240"
16338071,정림전자 GMASTAR JE241L6511 IPS FHD 리얼75 HDR 평면 무결점,0,0,0,0,0,0,0,0,0,0,0,"94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12619622,정림전자 GMASTAR JE241L6711 IPS FHD HDR 75 광시야각,"95,000","95,000","95,000",0,0,0,0,0,0,0,0,"95,000","95,000","95,000",0,0,"95,000","92,150",0,0,0,0,0,0,0,0,0,0,0,0,0,0
12633593,정림전자 GMASTAR JE241L6711 IPS FHD HDR 75 광시야각 무결점,"98,000","98,000","98,000","98,000",0,0,0,0,0,0,0,"98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","97,860","97,860","97,860","97,860","97,860"
13504046,정림전자 GMASTAR JE242L6711 IPS 광시야각,0,0,0,0,0,0,0,0,0,0,0,"130,560","130,560","149,000","149,000","149,000","149,000","144,530","144,530","144,530","144,530","144,530","144,530","144,530","149,000","149,000",0,0,0,0,0,0
13504118,정림전자 GMASTAR JE242L6711 IPS 광시야각 무결점,"149,000","149,000","149,000","139,330",0,0,0,0,0,0,0,"139,330","139,330","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000"
