Id,Name,2023-05-01 10:26:56,2023-05-02 10:23:32,2023-05-03 10:24:21,2023-05-04 10:21:59,2023-05-05 10:16:20,2023-05-06 10:17:58,2023-05-07 10:28:18,2023-05-08 10:21:35,2023-05-09 10:23:23,2023-05-10 21:46:22,2023-05-11 10:22:36,2023-05-11 21:26:54,2023-05-12 10:22:36,2023-05-13 10:21:01,2023-05-14 10:27:28,2023-05-15 10:25:56,2023-05-16 10:24:54,2023-05-17 10:25:50,2023-05-18 10:23:59,2023-05-19 10:25:06,2023-05-20 10:21:55,2023-05-21 10:30:20,2023-05-22 10:27:51,2023-05-23 10:24:51,2023-05-24 10:28:55,2023-05-25 21:14:32,2023-05-26 10:25:37,2023-05-27 10:26:25,2023-05-28 10:41:38,2023-05-29 10:29:12,2023-05-30 10:30:38,2023-05-31 10:47:06
15910004,GIGABYTE AORUS DDR5-5200 CL40 패키지 제이씨현,"32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260",0,0,0,0,0,"32GB(16Gx2)_11,164원/1GB_357,260",0,"32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","32GB(16Gx2)_11,164원/1GB_357,260","11,164원/1GB_32GB(16Gx2)_357,260","11,027원/1GB_32GB(16Gx2)_352,860","11,027원/1GB_32GB(16Gx2)_352,850","11,058원/1GB_32GB(16Gx2)_353,850","11,057원/1GB_32GB(16Gx2)_353,820","11,054원/1GB_32GB(16Gx2)_353,730","11,053원/1GB_32GB(16Gx2)_353,710","11,050원/1GB_32GB(16Gx2)_353,610"
16662923,GIGABYTE AORUS DDR5-5200 CL40 패키지 피씨디렉트,"32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800",0,0,0,0,0,"32GB(16Gx2)_8,525원/1GB_272,800",0,"32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","32GB(16Gx2)_8,525원/1GB_272,800","8,525원/1GB_32GB(16Gx2)_272,800","8,525원/1GB_32GB(16Gx2)_272,800","8,525원/1GB_32GB(16Gx2)_272,800","8,525원/1GB_32GB(16Gx2)_272,800","8,525원/1GB_32GB(16Gx2)_272,800","8,525원/1GB_32GB(16Gx2)_272,800","8,525원/1GB_32GB(16Gx2)_272,800","8,525원/1GB_32GB(16Gx2)_272,800"
9396453,GLOWAY DDR4-2666 TYPE-A CL19,0,0,0,0,0,0,0,0,0,0,0,"8GB_3,364원/1GB_26,910",0,"8GB_3,364원/1GB_26,910",0,0,0,0,0,0,0,0,"8GB_3,364원/1GB_26,910","8GB_3,364원/1GB_26,910","3,364원/1GB_8GB_26,910","3,364원/1GB_8GB_26,910",0,0,0,0,0,0
6233439,GSMS 노트북 DDR3-1600 CL11 1.35V,0,0,0,0,0,0,0,0,0,0,0,"4GB_3,250원/1GB_13,000","4GB_3,250원/1GB_13,000","4GB_3,438원/1GB_13,750","4GB_3,438원/1GB_13,750","4GB_3,438원/1GB_13,750","4GB_3,438원/1GB_13,750","4GB_3,438원/1GB_13,750","4GB_3,438원/1GB_13,750","4GB_3,438원/1GB_13,750",0,0,0,0,0,0,0,0,0,0,0,0
6115223,GeIL DDR4-2400 CL17 EVO SPEAR 패키지,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5755848,GeIL DDR4-2400 CL17 EVO X 블랙 RGB,4GB_일시품절,4GB_일시품절,4GB_일시품절,4GB_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5528834,GeIL DDR4-2400 CL17 PRISTINE,"8GB_21,480|4GB_12,725원/1GB_50,900","8GB_21,480|4GB_12,725원/1GB_50,900","8GB_21,480|4GB_12,725원/1GB_50,900","8GB_21,480|4GB_12,725원/1GB_50,900",0,0,0,0,0,"8GB_21,380|4GB_12,725원/1GB_50,900",0,"8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,480|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_21,380|4GB_12,725원/1GB_50,900","8GB_2,673원/1GB_21,380|4GB_12,725원/1GB_50,900","8GB_2,673원/1GB_21,380|4GB_12,725원/1GB_50,900","8GB_2,673원/1GB_21,380|4GB_12,725원/1GB_50,900","8GB_2,673원/1GB_21,380|4GB_12,725원/1GB_50,900","8GB_2,673원/1GB_21,380|4GB_12,725원/1GB_50,900","8GB_2,673원/1GB_21,380|4GB_12,725원/1GB_50,900","8GB_2,673원/1GB_21,380|4GB_12,725원/1GB_50,900","8GB_2,673원/1GB_21,380|4GB_12,725원/1GB_50,900"
5545234,GeIL DDR4-2400 CL17 SUPER LUCE RGB Lite 블랙,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8GB_14,650원/1GB_117,200","8GB_14,650원/1GB_117,200","8GB_14,650원/1GB_117,200","8GB_14,650원/1GB_117,200","8GB_14,650원/1GB_117,200","8GB_14,650원/1GB_117,200",0,0,0,0,0,0,0,0,0
5622189,GeIL DDR4-2400 CL17 SUPER LUCE RGB Sync 블랙,8GB_일시품절|4GB_일시품절,8GB_일시품절|4GB_일시품절,8GB_일시품절|4GB_일시품절,8GB_일시품절|4GB_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5594309,GeIL DDR4-2400 CL17 SUPER LUCE WHITE 레드 패키지,"16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290",0,0,0,0,0,"16GB(8Gx2)_16,706원/1GB_267,290",0,"16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16GB(8Gx2)_16,706원/1GB_267,290","16,706원/1GB_16GB(8Gx2)_267,290","16,706원/1GB_16GB(8Gx2)_267,290","16,706원/1GB_16GB(8Gx2)_267,290","16,706원/1GB_16GB(8Gx2)_267,290","16,706원/1GB_16GB(8Gx2)_267,290","16,706원/1GB_16GB(8Gx2)_267,290","16,706원/1GB_16GB(8Gx2)_267,290","16,706원/1GB_16GB(8Gx2)_267,290"
6437970,GeIL DDR4-2666 CL19 EVO SPEAR,"8GB_7,418원/1GB_59,340","8GB_7,418원/1GB_59,340","8GB_7,418원/1GB_59,340","8GB_7,418원/1GB_59,340",0,0,0,0,0,"8GB_7,418원/1GB_59,340",0,"8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","8GB_7,499원/1GB_59,990","7,499원/1GB_8GB_59,990","7,499원/1GB_8GB_59,990","7,499원/1GB_8GB_59,990","7,499원/1GB_8GB_59,990","7,499원/1GB_8GB_59,990","7,499원/1GB_8GB_59,990","7,499원/1GB_8GB_59,990","7,499원/1GB_8GB_59,990"
9552198,GeIL DDR4-2666 CL19 EVO X II AMD Gray RGB 패키지,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13151006,GeIL DDR4-2666 CL19 ORION RGB Gray,"16GB_79,530|8GB_8,636원/1GB_69,090","16GB_79,540|8GB_8,636원/1GB_69,090","16GB_79,540|8GB_8,636원/1GB_69,090","16GB_79,540|8GB_8,636원/1GB_69,090",0,0,0,0,0,"16GB_79,440|8GB_8,636원/1GB_69,090",0,"16GB_79,440|8GB_8,636원/1GB_69,090","16GB_79,440|8GB_8,636원/1GB_69,090","16GB_79,440|8GB_8,636원/1GB_69,090","16GB_79,440|8GB_8,636원/1GB_69,090","16GB_79,440|8GB_8,636원/1GB_69,090","16GB_79,540|8GB_8,636원/1GB_69,090","16GB_79,540|8GB_8,636원/1GB_69,090","16GB_79,990|8GB_8,636원/1GB_69,090","16GB_79,540|8GB_8,636원/1GB_69,090","16GB_79,540|8GB_8,636원/1GB_69,090","16GB_79,540|8GB_8,636원/1GB_69,090","16GB_79,540|8GB_8,636원/1GB_69,090","16GB_79,540|8GB_8,636원/1GB_69,090","16GB_4,971원/1GB_79,540|8GB_8,636원/1GB_69,090","16GB_4,971원/1GB_79,540|8GB_8,636원/1GB_69,090","16GB_4,971원/1GB_79,540|8GB_8,636원/1GB_69,090","16GB_4,971원/1GB_79,540|8GB_8,636원/1GB_69,090","16GB_4,971원/1GB_79,540|8GB_8,811원/1GB_70,490","16GB_4,971원/1GB_79,540|8GB_8,811원/1GB_70,490","16GB_4,971원/1GB_79,540|8GB_8,811원/1GB_70,490","16GB_4,971원/1GB_79,540|8GB_8,811원/1GB_70,490"
13150871,GeIL DDR4-2666 CL19 ORION RGB Red,"16GB_79,960|8GB_6,725원/1GB_53,800","16GB_79,970|8GB_6,725원/1GB_53,800","16GB_79,970|8GB_6,725원/1GB_53,800","16GB_79,950|8GB_6,725원/1GB_53,800",0,0,0,0,0,"16GB_79,440|8GB_6,725원/1GB_53,800",0,"16GB_79,440|8GB_6,725원/1GB_53,800","16GB_79,440|8GB_6,725원/1GB_53,800","16GB_79,440|8GB_6,725원/1GB_53,800","16GB_79,440|8GB_6,725원/1GB_53,800","16GB_79,440|8GB_6,725원/1GB_53,800","16GB_80,000|8GB_6,725원/1GB_53,800","16GB_80,000|8GB_6,725원/1GB_53,800","16GB_80,000|8GB_6,725원/1GB_53,800","16GB_80,000|8GB_6,725원/1GB_53,800","16GB_80,000|8GB_6,725원/1GB_53,800","16GB_80,000|8GB_6,725원/1GB_53,800","16GB_80,000|8GB_6,725원/1GB_53,800","16GB_80,000|8GB_6,725원/1GB_53,800","16GB_5,000원/1GB_80,000|8GB_6,725원/1GB_53,800","16GB_5,000원/1GB_80,000|8GB_6,725원/1GB_53,800","16GB_5,000원/1GB_80,000|8GB_6,725원/1GB_53,800","16GB_5,000원/1GB_80,000|8GB_6,725원/1GB_53,800","16GB_5,000원/1GB_80,000|8GB_6,725원/1GB_53,800","16GB_5,000원/1GB_80,000|8GB_6,725원/1GB_53,800","16GB_5,000원/1GB_80,000|8GB_6,725원/1GB_53,800","16GB_5,000원/1GB_80,000|8GB_6,725원/1GB_53,800"
6168338,GeIL DDR4-2666 CL19 PRISTINE,"16GB_38,480|8GB_2,535원/1GB_20,280|4GB_3,198원/1GB_12,790","16GB_38,490|8GB_2,536원/1GB_20,290|4GB_3,198원/1GB_12,790","16GB_38,490|8GB_2,536원/1GB_20,290|4GB_3,195원/1GB_12,780","16GB_38,490|8GB_2,536원/1GB_20,290|4GB_3,195원/1GB_12,780",0,0,0,0,0,"16GB_38,500|8GB_2,536원/1GB_20,290|4GB_3,195원/1GB_12,780",0,"16GB_38,400|8GB_2,536원/1GB_20,290|4GB_3,195원/1GB_12,780","16GB_38,400|8GB_2,536원/1GB_20,290|4GB_3,195원/1GB_12,780","16GB_38,400|8GB_2,536원/1GB_20,290|4GB_3,190원/1GB_12,760","16GB_38,400|8GB_2,536원/1GB_20,290|4GB_3,190원/1GB_12,760","16GB_38,400|8GB_2,536원/1GB_20,290|4GB_3,190원/1GB_12,760","16GB_38,400|8GB_2,531원/1GB_20,250|4GB_3,190원/1GB_12,760","16GB_38,400|8GB_2,531원/1GB_20,250|4GB_3,190원/1GB_12,760","16GB_38,400|8GB_2,531원/1GB_20,250|4GB_3,180원/1GB_12,720",0,0,0,0,0,"16GB_2,403원/1GB_38,440|8GB_2,531원/1GB_20,250|4GB_3,175원/1GB_12,700",0,0,0,0,0,0,0
6168329,GeIL DDR4-2666 CL19 PRISTINE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB_38,500|8GB_2,531원/1GB_20,250|4GB_3,175원/1GB_12,700","16GB_4,084원/1GB_65,340|8GB_20,250|4GB_3,175원/1GB_12,700","16GB_4,084원/1GB_65,340|8GB_20,250|4GB_3,175원/1GB_12,700","16GB_4,084원/1GB_65,340|8GB_20,250|4GB_3,175원/1GB_12,700","16GB_4,084원/1GB_65,340|8GB_20,250|4GB_3,175원/1GB_12,700",0,"16GB_2,399원/1GB_38,390|8GB_2,531원/1GB_20,250|4GB_3,175원/1GB_12,700",0,0,0,0,0,0
6168351,GeIL DDR4-2666 CL19 PRISTINE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB_2,399원/1GB_38,390|8GB_2,531원/1GB_20,250|4GB_3,175원/1GB_12,700","16GB_2,400원/1GB_38,400|8GB_2,531원/1GB_20,250|4GB_3,175원/1GB_12,700","16GB_2,400원/1GB_38,400|8GB_2,531원/1GB_20,250|4GB_3,175원/1GB_12,700","16GB_2,400원/1GB_38,400|8GB_2,531원/1GB_20,250|4GB_3,175원/1GB_12,700","16GB_2,400원/1GB_38,400|8GB_2,531원/1GB_20,250|4GB_3,175원/1GB_12,700","16GB_2,400원/1GB_38,400|8GB_2,531원/1GB_20,250|4GB_3,175원/1GB_12,700"
6494746,GeIL DDR4-2666 CL19 SUPER LUCE RGB Sync TUF 패키지,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8443245,GeIL DDR4-2666 CL19 SUPER LUCE RGB Sync 블랙,"16GB_87,900|8GB_10,259원/1GB_82,070","16GB_87,850|8GB_10,259원/1GB_82,070","16GB_87,960|8GB_10,259원/1GB_82,070","16GB_87,960|8GB_10,259원/1GB_82,070",0,0,0,0,0,"16GB_87,960|8GB_10,259원/1GB_82,070",0,"16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_87,960|8GB_10,370원/1GB_82,960","16GB_5,498원/1GB_87,960|8GB_10,370원/1GB_82,960","16GB_5,498원/1GB_87,960|8GB_10,370원/1GB_82,960","16GB_5,498원/1GB_87,960|8GB_10,370원/1GB_82,960","16GB_5,498원/1GB_87,960|8GB_10,370원/1GB_82,960","16GB_5,498원/1GB_87,960|8GB_10,370원/1GB_82,960","16GB_5,498원/1GB_87,960|8GB_10,370원/1GB_82,960","16GB_5,498원/1GB_87,960|8GB_10,370원/1GB_82,960","16GB_5,498원/1GB_87,960|8GB_10,370원/1GB_82,960"
6443380,GeIL DDR4-2666 CL19 SUPER LUCE RGB Sync 블랙 AMD Edition 패키지,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8444481,GeIL DDR4-2666 CL19 SUPER LUCE RGB Sync 화이트,"16GB_92,970|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000",0,0,0,0,0,"16GB_92,980|8GB_11,625원/1GB_93,000",0,"16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_93,000|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_92,980|8GB_11,625원/1GB_93,000","16GB_5,811원/1GB_92,980|8GB_11,625원/1GB_93,000","16GB_5,811원/1GB_92,980|8GB_11,625원/1GB_93,000","16GB_5,811원/1GB_92,980|8GB_11,625원/1GB_93,000","16GB_5,811원/1GB_92,980|8GB_11,625원/1GB_93,000","16GB_5,811원/1GB_92,980|8GB_11,625원/1GB_93,000","16GB_5,811원/1GB_92,980|8GB_11,625원/1GB_93,000","16GB_5,811원/1GB_92,980|8GB_11,625원/1GB_93,000","16GB_5,811원/1GB_92,980|8GB_11,625원/1GB_93,000"
6444542,GeIL DDR4-2666 CL19 SUPER LUCE RGB Sync 화이트 AMD Edition 패키지,"16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450",0,0,0,0,0,"16GB(8Gx2)_5,216원/1GB_83,450",0,"16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,460","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","16GB(8Gx2)_5,216원/1GB_83,450","5,216원/1GB_16GB(8Gx2)_83,450","5,216원/1GB_16GB(8Gx2)_83,450","5,216원/1GB_16GB(8Gx2)_83,450","5,216원/1GB_16GB(8Gx2)_83,450","5,216원/1GB_16GB(8Gx2)_83,450","5,216원/1GB_16GB(8Gx2)_83,450","5,216원/1GB_16GB(8Gx2)_83,450","5,216원/1GB_16GB(8Gx2)_83,450"
9552234,GeIL DDR4-3000 CL16 EVO X II AMD Gray RGB 패키지,32GB(16Gx2)_일시품절|16GB(8Gx2)_일시품절,32GB(16Gx2)_일시품절|16GB(8Gx2)_일시품절,32GB(16Gx2)_일시품절|16GB(8Gx2)_일시품절,32GB(16Gx2)_일시품절|16GB(8Gx2)_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7373467,GeIL DDR4-3000 CL16 PRISTINE,8GB_일시품절,8GB_일시품절,8GB_일시품절,8GB_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6444518,GeIL DDR4-3000 CL16 SUPER LUCE RGB Sync 화이트 AMD Edition 패키지,"16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150",0,0,0,0,0,"16GB(8Gx2)_8,009원/1GB_128,150",0,"16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","16GB(8Gx2)_8,009원/1GB_128,150","8,009원/1GB_16GB(8Gx2)_128,150","8,009원/1GB_16GB(8Gx2)_128,150","8,009원/1GB_16GB(8Gx2)_128,150","8,009원/1GB_16GB(8Gx2)_128,150","8,009원/1GB_16GB(8Gx2)_128,150","8,009원/1GB_16GB(8Gx2)_128,150","8,009원/1GB_16GB(8Gx2)_128,150","8,009원/1GB_16GB(8Gx2)_128,150"
8443041,GeIL DDR4-3200 CL16 EVO SPEAR,"8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720",0,0,0,0,0,"8GB_6,965원/1GB_55,720",0,"8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","8GB_6,965원/1GB_55,720","6,965원/1GB_8GB_55,720","6,965원/1GB_8GB_55,720","6,965원/1GB_8GB_55,720","6,965원/1GB_8GB_55,720","6,965원/1GB_8GB_55,720","6,965원/1GB_8GB_55,720","6,965원/1GB_8GB_55,720","6,965원/1GB_8GB_55,720"
9552063,GeIL DDR4-3200 CL16 EVO X II AMD Gray RGB 패키지,"16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990",0,0,0,0,0,"16GB(8Gx2)_5,124원/1GB_81,990",0,"16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","16GB(8Gx2)_5,124원/1GB_81,990","5,124원/1GB_16GB(8Gx2)_81,990","5,124원/1GB_16GB(8Gx2)_81,990","5,124원/1GB_16GB(8Gx2)_81,990","5,124원/1GB_16GB(8Gx2)_81,990","5,124원/1GB_16GB(8Gx2)_81,990","5,124원/1GB_16GB(8Gx2)_81,990","5,124원/1GB_16GB(8Gx2)_81,990","5,124원/1GB_16GB(8Gx2)_81,990"
13121885,GeIL DDR4-3200 CL16 ORION RGB Gray 패키지,"16GB(8Gx2)_4,061원/1GB_64,970","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,375원/1GB_70,000",0,0,0,0,0,"16GB(8Gx2)_3,942원/1GB_63,070",0,"16GB(8Gx2)_3,942원/1GB_63,070","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,060원/1GB_64,960","16GB(8Gx2)_4,053원/1GB_64,850","16GB(8Gx2)_4,047원/1GB_64,750","16GB(8Gx2)_4,041원/1GB_64,650","16GB(8Gx2)_4,039원/1GB_64,630","16GB(8Gx2)_4,034원/1GB_64,550","4,029원/1GB_16GB(8Gx2)_64,470","4,021원/1GB_16GB(8Gx2)_64,330","4,019원/1GB_16GB(8Gx2)_64,300","4,014원/1GB_16GB(8Gx2)_64,220","4,008원/1GB_16GB(8Gx2)_64,130","4,003원/1GB_16GB(8Gx2)_64,040","3,998원/1GB_16GB(8Gx2)_63,970","3,996원/1GB_16GB(8Gx2)_63,930"
13121861,GeIL DDR4-3200 CL16 ORION RGB Red 패키지,"16GB(8Gx2)_4,061원/1GB_64,970","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980",0,0,0,0,0,"16GB(8Gx2)_4,061원/1GB_64,980",0,"16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,062원/1GB_64,990","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","16GB(8Gx2)_4,061원/1GB_64,980","4,061원/1GB_16GB(8Gx2)_64,980","4,061원/1GB_16GB(8Gx2)_64,980","4,061원/1GB_16GB(8Gx2)_64,980","4,061원/1GB_16GB(8Gx2)_64,980","4,061원/1GB_16GB(8Gx2)_64,980","4,061원/1GB_16GB(8Gx2)_64,980","4,061원/1GB_16GB(8Gx2)_64,980","4,061원/1GB_16GB(8Gx2)_64,980"
