Id,Name,2020-09-01 09:51:22,2020-09-02 09:46:46,2020-09-03 09:50:06,2020-09-04 09:50:56,2020-09-05 10:26:30,2020-09-07 09:51:40,2020-09-08 09:51:23,2020-09-09 09:51:39,2020-09-10 09:48:29,2020-09-11 09:48:53,2020-09-12 09:50:52,2020-09-13 09:53:21,2020-09-14 09:52:27,2020-09-15 09:52:06,2020-09-16 09:52:09,2020-09-17 09:52:19,2020-09-19 09:49:41,2020-09-20 09:52:26,2020-09-21 09:52:00,2020-09-22 09:51:18,2020-09-23 09:51:03,2020-09-24 09:52:39,2020-09-25 09:52:12,2020-09-26 09:51:35,2020-09-27 09:53:47,2020-09-28 09:53:20,2020-09-29 09:55:01,2020-09-30 09:52:54
1808683,Antec HCP-1000 Platinum,"312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800",0,0,0,0,0,0,0,0,0,0,0,0,0
2227021,Antec HCP-1300 PLATINUM,"483,000","483,000","483,000","482,990","482,990","482,990","483,000","483,000","482,990","482,990","482,990","482,990","482,990","483,000","483,000",0,0,0,0,0,0,0,0,0,0,0,0,0
7261765,Antec NE550C TUF 80PLUS BRONZE,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000",0,0,0,0,0,0,0,0,0,0,0,0,0
7261885,Antec NE650C TUF 80PLUS BRONZE,"83,890","83,890","83,890","83,800","83,800","83,800","83,800","83,800","83,800","83,800","83,800","83,800","83,800","83,800","83,800",0,0,0,0,0,0,0,0,0,0,0,0,0
5129268,Antec NeoECO NE550C 80PLUS BRONZE,"63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5168945,Antec NeoECO NE650C 80PLUS BRONZE,"74,200","74,200","74,200","74,200","74,200","74,200","74,200","74,200","74,200","74,200","74,200","74,200","74,200","74,200","74,200",0,0,0,0,0,0,0,0,0,0,0,0,0
5386407,Antec NeoECO NE650C 80PLUS BRONZE 벌크,"71,500","71,500","71,500","71,500","71,500","71,500","71,500","71,500",0,"71,500",0,0,0,"71,500","71,500",0,0,0,0,0,0,0,0,0,0,0,0,0
10030731,Antec NeoECO ZEN 600W 80PLUS GOLD 프리볼트,"76,800","76,800","76,800","76,800","76,800","76,800","76,800","76,800","76,800","76,800","76,800","76,800","76,800","76,800","76,800",0,0,0,0,0,0,0,0,0,0,0,0,0
10030737,Antec NeoECO ZEN 700W 80PLUS GOLD 프리볼트,"93,300","93,300","93,300","93,300","93,300","93,300","93,300","93,300","93,300","93,300","93,300","93,300","93,300","93,300","93,300",0,0,0,0,0,0,0,0,0,0,0,0,0
10920675,Antec SIGNATURE 1000W TITANIUM,"385,000","385,000","385,000","385,000","385,000","385,000","385,000","385,000","418,310","444,970","444,970","444,970","444,970","405,000","405,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10920798,Antec SIGNATURE 1300W PLATINUM,"363,000","363,000","363,000","363,000","363,000","363,000","363,000","363,000","363,000","363,000","363,000","363,000","363,000","363,000","363,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6407565,Antec VP500P PLUS 80PLUS Standard 230V EU,"44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6407587,Antec VP600P PLUS 80PLUS Standard 230V EU,"53,400","53,400","53,400","53,400","53,400","53,400","53,400","53,400","53,400","53,400","53,400","53,400","53,400","53,400","53,400",0,0,0,0,0,0,0,0,0,0,0,0,0
9498825,Antec VP650P PLUS 80PLUS Standard 230V EU,"74,400","74,400","74,400","74,400","74,400","74,400","74,400","74,400","74,400","74,400","74,400","74,400","74,400","74,400","74,400",0,0,0,0,0,0,0,0,0,0,0,0,0
10714791,Antec VP700P PLUS 80PLUS Standard 230V EU,"64,890","64,890","64,890","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800",0,0,0,0,0,0,0,0,0,0,0,0,0
11302623,BABEL BM-700VP 700W 80Plus Bronze Blackbel Series,"60,800","60,800","60,800","60,800","60,800","60,800","60,800","60,800","58,890","56,990","56,990","56,990","56,990","57,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12223073,BABEL BM-700VP-F 700W 80Plus Bronze Blackbel Series,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,"58,520","58,520","58,520","58,520","58,520",0,0,0,0,0,0,0,0,0,0,0,0,0
2923670,BABEL Classic M450 V2.3 Silverbel Series,0,0,0,0,0,0,0,0,0,0,0,0,"16,640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11900974,CJ ENM ENTUS 500W 83+ 벌크,"28,700","28,700","28,700","28,700","28,700","28,700","28,700","28,700","28,700","28,700","28,700","28,700","28,700","28,700","28,700",0,0,0,0,0,0,0,0,0,0,0,0,0
11847325,CJ ENM ENTUS 500W 83PLUS,"29,700","29,700","29,700","29,700","29,700","29,700","29,700","29,700","29,700","29,700","29,700","29,700","29,700","29,700","29,700",0,0,0,0,0,0,0,0,0,0,0,0,0
11878147,CJ ENM ENTUS 600W 83+,"34,100","34,100","34,100","34,100","34,100","34,100","34,100","34,100","34,100","34,100","34,100","34,100","34,100","34,100","34,100",0,0,0,0,0,0,0,0,0,0,0,0,0
11878273,CJ ENM ENTUS 700W 80PLUS STANDARD,"50,500","50,500","50,500","50,500","50,500","50,500","50,500","50,500","50,500","50,500","50,500","50,500","50,500","50,500","50,500",0,0,0,0,0,0,0,0,0,0,0,0,0
5521089,COLORFUL CROSSFEED CF-G1250WN 80 Plus Platinum,"38,000","38,000","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","38,000","37,440","85,330","95,000",0,0,0,0,0,0,0,0,0,0,0,0,0
7835344,COOLMAX ELITE 350W +12V Single Rail 84+ 벌크,"30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500",0,0,0,0,0,0,0,0,0,0,0,0,0
7837315,COOLMAX ELITE 400W +12V Single Rail 84+,"30,700","30,700","30,700","30,700","30,700","30,700","30,700","30,700","30,700","30,700","30,700","30,700","30,700","30,700","30,700",0,0,0,0,0,0,0,0,0,0,0,0,0
7837369,COOLMAX ELITE 500W +12V Single Rail 84+,"35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800",0,0,0,0,0,0,0,0,0,0,0,0,0
7837402,COOLMAX ELITE 600W +12V Single Rail 84+,"40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900",0,0,0,0,0,0,0,0,0,0,0,0,0
7837420,COOLMAX ELITE 700W +12V Single Rail 84+,"48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900",0,0,0,0,0,0,0,0,0,0,0,0,0
4712037,COOLMAX FOCUS 500W 80Plus 230V EU,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000",0,0,0,0,0,0,0,0,0,0,0,0,0
4712094,COOLMAX FOCUS 600W 80Plus 230V EU,"44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5568970,COOLMAX FUSION 500W 80Plus Bronze 230V EU,"42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5569052,COOLMAX FUSION 600W 80Plus Bronze 230V EU,"51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5569069,COOLMAX FUSION 700W 80Plus Bronze 230V EU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7017298,COOLMAX TAURUS 500W 80Plus Bronze 230V EU,"47,700","47,700","47,700","47,700","47,700","47,700","47,700","47,700","47,700","47,700","47,700","47,700","47,700","47,700","47,700",0,0,0,0,0,0,0,0,0,0,0,0,0
7017391,COOLMAX TAURUS 600W 80Plus Bronze 230V EU,"55,600","55,600","55,600","55,600","55,600","55,600","55,600","55,600","55,600","55,600","55,600","55,600","55,600","55,600","55,600",0,0,0,0,0,0,0,0,0,0,0,0,0
7017475,COOLMAX TAURUS 700W 80Plus Bronze 230V EU,"63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400",0,0,0,0,0,0,0,0,0,0,0,0,0
12076439,COOLMAX VISION 500W 84+ HDB,"36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500",0,0,0,0,0,0,0,0,0,0,0,0,0
12076481,COOLMAX VISION 600W 84+ HDB,"41,800","41,800","41,800","41,800","41,800","41,800","41,800","41,800","41,800","41,800","41,800","41,800","41,800","41,800","41,800",0,0,0,0,0,0,0,0,0,0,0,0,0
12076526,COOLMAX VISION 700W 84+ HDB,"51,200","51,200","51,200","51,200","51,200","51,200","51,200","51,200","51,200","51,200","51,200","51,200","51,200","51,200","51,200",0,0,0,0,0,0,0,0,0,0,0,0,0
7361380,CORSAIR AX1000 80PLUS TITANIUM,"376,000","376,000","376,000","376,000","376,000","376,000","376,000","376,000","376,000","376,000","376,000","376,000","376,000","376,000","376,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6047782,CORSAIR AX1600i 80PLUS TITANIUM,"650,900","650,900","650,900","650,900","650,900","650,900","650,900","650,900","650,900","650,900","650,900","650,900","650,900","650,900","650,900",0,0,0,0,0,0,0,0,0,0,0,0,0
7361173,CORSAIR AX850 80PLUS TITANIUM,"417,990","417,990","417,960","417,990","417,990","417,990","417,990","417,990","417,990","417,990","417,990","417,990","417,990","417,990","417,990",0,0,0,0,0,0,0,0,0,0,0,0,0
10323978,CORSAIR CV550,"63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400","63,400",0,0,0,0,0,0,0,0,0,0,0,0,0
10324047,CORSAIR CV650,"70,800","70,800","70,800","70,800","70,800","70,800","70,800","70,800","70,800","70,800","70,800","70,800","70,800","70,800","70,800",0,0,0,0,0,0,0,0,0,0,0,0,0
5208434,CORSAIR CX550 80PLUS BRONZE,"69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900",0,0,0,0,0,0,0,0,0,0,0,0,0
5208414,CORSAIR CX650 80PLUS BRONZE,"71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000",0,0,0,0,0,0,0,0,0,0,0,0,0
2085369,CORSAIR CX750 80PLUS BRONZE,"90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5299474,CORSAIR CX750 NEW 80PLUS BRONZE,"91,800","91,800","91,800","91,800","91,800","91,800","91,800","91,800","91,800","91,800","91,800","91,800","91,800","91,800","91,800",0,0,0,0,0,0,0,0,0,0,0,0,0
5185598,CORSAIR HX1000 80PLUS PLATINUM,"259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000",0,0,0,0,0,0,0,0,0,0,0,0,0
2812500,CORSAIR HX1000i 80PLUS PLATINUM (정품),"272,000","272,000","272,000","272,000","272,000","272,000","272,000","272,000","272,000","272,000","272,000","272,000","272,000","272,000","272,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5181099,CORSAIR HX1200 80PLUS PLATINUM,"280,500","280,500","280,500","280,500","280,500","280,500","280,500","280,500","280,500","280,500","280,500","280,500","280,500","280,500","280,500",0,0,0,0,0,0,0,0,0,0,0,0,0
3243561,CORSAIR HX1200i 80PLUS PLATINUM,"318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5185666,CORSAIR HX750 80PLUS PLATINUM,"183,900","183,900","183,900","183,900","183,900","183,900","183,900","183,900","183,900","183,900","183,900","183,900","183,900","183,900","183,900",0,0,0,0,0,0,0,0,0,0,0,0,0
2832098,CORSAIR HX750i 80PLUS PLATINUM,"218,500","218,500","218,500","218,500","218,500","218,500","218,500","218,500","218,500","218,500","218,500","218,500","218,500","218,500","218,500",0,0,0,0,0,0,0,0,0,0,0,0,0
5185637,CORSAIR HX850 80PLUS PLATINUM,"207,000","207,000","207,000","207,000","207,000","207,000","207,000","207,000","207,000","207,000","207,000","207,000","207,000","207,000","207,000",0,0,0,0,0,0,0,0,0,0,0,0,0
2832136,CORSAIR HX850i 80PLUS PLATINUM,"232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000",0,0,0,0,0,0,0,0,0,0,0,0,0
1793359,CORSAIR PROFESSIONAL SERIES AX1200i PLATINUM,"448,800","448,800","448,800","448,800","448,800","448,800","448,800","448,800","448,800","448,800","448,800","448,800","448,800","448,800","448,800",0,0,0,0,0,0,0,0,0,0,0,0,0
2793597,CORSAIR PROFESSIONAL SERIES AX1500i 80PLUS TITANIUM,"737,190","737,190","737,190","737,190","737,190","737,190","737,190","737,190","737,190","737,190","737,190","737,190","737,190","737,190","737,190",0,0,0,0,0,0,0,0,0,0,0,0,0
1884495,CORSAIR PROFESSIONAL SERIES AX860i 80PLUS PLATINUM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3561806,CORSAIR RM1000i 80PLUS GOLD,"289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3561753,CORSAIR RM1000x 80PLUS GOLD,"259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9287220,CORSAIR RM650 NEW 80PLUS GOLD,"129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000",0,0,0,0,0,0,0,0,0,0,0,0,0
4260889,CORSAIR RM650i 80PLUS GOLD,"198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3561707,CORSAIR RM650x 80PLUS GOLD,0,0,0,0,0,"178,000","178,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9287271,CORSAIR RM750 NEW 80PLUS GOLD,"147,000","147,000","147,000","147,000","147,000","147,000","147,000","147,000","147,000","147,000","147,000","147,000","147,000","147,000","147,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3561786,CORSAIR RM750i 80PLUS GOLD,"205,000","205,000","205,000","205,000","205,000","205,000","205,000","205,000","205,000","205,000","205,000","205,000","205,000","205,000","205,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3561725,CORSAIR RM750x 80PLUS GOLD,"212,850","212,850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5524320,CORSAIR RM750x WHITE 80PLUS GOLD,"225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9287304,CORSAIR RM850 NEW 80PLUS GOLD,"165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3561798,CORSAIR RM850i 80PLUS GOLD,"235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3561740,CORSAIR RM850x 80PLUS GOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5524355,CORSAIR RM850x WHITE 80PLUS GOLD,"249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6733678,CORSAIR SF450 80 PLUS Platinum,"159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900",0,0,0,0,0,0,0,0,0,0,0,0,0
4439034,CORSAIR SF450 80PLUS GOLD,"158,000","158,000","158,000","158,000",0,0,"158,000","158,000","158,000","158,000","158,000","158,000","158,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6733966,CORSAIR SF600 80 PLUS Platinum,"195,600","195,600","195,600","195,600","195,600","195,600","195,600","195,600","195,600","195,600","195,600","195,600","195,600","195,600","195,600",0,0,0,0,0,0,0,0,0,0,0,0,0
4439104,CORSAIR SF600 80PLUS GOLD,0,0,0,0,0,0,"218,780","218,780","218,780","218,780","218,780","218,780","218,780",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7110289,CORSAIR SF750 80 PLUS Platinum,"214,000","214,000","214,000","214,000","214,000","214,000","214,000","214,000","214,000","214,000","214,000","214,000","214,000","214,000","214,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5188115,CORSAIR TX550M 80PLUS GOLD,0,0,0,0,"126,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5188092,CORSAIR TX650M 80PLUS GOLD,"124,130","124,130","124,130","124,130","124,130","124,130",0,0,0,"124,130",0,"124,130","124,130","124,130","124,130",0,0,0,0,0,0,0,0,0,0,0,0,0
5188057,CORSAIR TX750M 80PLUS GOLD,"141,000","141,000","141,000","141,000","141,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5187276,CORSAIR TX850M 80PLUS GOLD,"186,120","186,120","186,110",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3653387,COUGAR 160S ITX,"49,000","49,000","49,000","49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3653398,COUGAR 200S ITX,"54,000",0,0,0,0,0,0,"54,000","54,000",0,"54,000","54,000","54,000","54,000","54,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12165989,COUGAR GEX750,0,가격비교예정,"114,400","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900",0,0,0,0,0,0,0,0,0,0,0,0,0
12166025,COUGAR GEX850,0,가격비교예정,"124,800","125,300","125,300","125,300","125,300","125,300","125,300","125,300","125,300","125,300","125,300","125,300","125,300",0,0,0,0,0,0,0,0,0,0,0,0,0
4161560,COUGAR STX550 80PLUS 230V EU,"48,760","48,760","48,760","48,760","48,760","48,760","48,760","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000",0,0,0,0,0,0,0,0,0,0,0,0,0
4161600,COUGAR STX650 80PLUS 230V EU,"52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000","52,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6515835,COUGAR STX750 80PLUS 230V EU,"84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10060896,COUGAR STX750 80PLUS BRONZE 230V EU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11318235,COUGAR XTC500 80PLUS STANDARD 230V EU,"36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500",0,0,0,0,0,0,0,0,0,0,0,0,0
11318289,COUGAR XTC600 80PLUS STANDARD 230V EU,"39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12341369,COX 맥시스 500W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12106496,COX 맥시스 600W 83+,"35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500",0,0,0,0,0,0,0,0,0,0,0,0,0
12041018,DEEPCOOL DQ650-M-V2L 80Plus Gold Full Modular,"86,920","86,920","86,920","86,920","86,920","86,920","86,900","86,900","86,900","86,900","86,900","86,900","86,900","89,000","89,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12041090,DEEPCOOL DQ750-M-V2L 80Plus Gold Full Modular,"96,460","96,460","96,460","96,460","96,460","96,460","96,400","96,400","96,400","96,400","96,400","96,400","96,400","107,800","119,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11411529,DEEPCOOL DQ850-M-V2L 80Plus Gold Full Modular,"134,810","134,810","134,810","134,810","134,810","134,810","134,810","134,810","134,810","134,810","134,810","134,810","134,810","134,810","134,810",0,0,0,0,0,0,0,0,0,0,0,0,0
5651184,EATON 5P 1550GR1U,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722722,EATON Ellipse ECO 1600 USB DIN (기본),0,0,"261,890",0,0,0,0,0,0,0,"261,890","261,890","261,900","261,890","261,900",0,0,0,0,0,0,0,0,0,0,0,0,0
2722682,EATON Ellipse ECO 650 USB DIN (기본),"144,000","144,000","144,000","144,000","144,000",0,"144,000","144,000","144,000","144,000","144,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5794038,EVGA 500 BQ 80PLUS BRONZE,"61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8107354,EVGA 500 W2 80PLUS Standard 230V EU,"40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8107426,EVGA 600 W2 80PLUS Standard 230V EU,"48,800","48,800","48,800","48,800","48,800","48,800","48,800","48,800","48,800","48,800","48,800","48,800","48,800","48,800","48,800",0,0,0,0,0,0,0,0,0,0,0,0,0
6227282,EVGA 650 BQ 80PLUS BRONZE,"79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500",0,0,0,0,0,0,0,0,0,0,0,0,0
9435774,EVGA 700 GQ 80PLUS GOLD,"96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5973034,EVGA 750 GQ 80PLUS GOLD,"105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6217539,EVGA SUPERNOVA 1000G+ 80PLUS GOLD,"185,000","185,000","185,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10546953,EVGA SUPERNOVA 1600G+ 80PLUS GOLD,"369,000","369,000","369,000","375,000","375,000","375,000","375,000","375,000","375,000","375,000","375,000","375,000","375,000","375,000","375,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9946512,EVGA SUPERNOVA 650 GA 80PLUS GOLD,"98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9435804,EVGA SUPERNOVA 850G+ 80PLUS GOLD,"150,000","150,000","150,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11432340,FORGAME RPO 500,"32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11432379,FORGAME RPO 600,"35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500","35,500",0,0,0,0,0,0,0,0,0,0,0,0,0
3837710,FSP ATX500-50HYN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4943352,FSP ATX500-50HYN 벌크,"46,000","46,000","45,990","45,990","45,990","45,990","45,990","45,990","44,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6609157,FSP ATX600-50HYN,0,0,0,0,0,0,0,"54,000","54,000","54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7946338,FSP ATX600-50HYN 벌크,0,0,0,0,0,0,0,"48,580","48,580","48,580","48,580","48,580","48,580",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516149,FSP AURUM PT-550M,"130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000",0,0,0,0,0,0,0,0,0,0,0,0,0
2516156,FSP AURUM PT-650M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3021550,FSP AURUM PT1000W,0,0,"290,520","290,520","290,520","290,520","290,520","290,520",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3021552,FSP AURUM PT1200W,0,0,0,0,0,0,0,0,"360,580","360,580","360,580","360,580","360,580","360,580","360,580",0,0,0,0,0,0,0,0,0,0,0,0,0
3021546,FSP AURUM PT850W,"225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5377981,FSP DAGGER 600W SFX 80PLUS GOLD,"221,360","221,360","225,900","229,510","229,510","229,510","229,510","229,510","229,510","229,510","229,510","229,510","229,510","229,510","229,510",0,0,0,0,0,0,0,0,0,0,0,0,0
12310202,FSP DAGGER PRO 650W GOLD Full Modular,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662750,FSP FSP300-60GHS(85),"46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3280043,FSP FSP300-60GHT,"40,890","40,890","40,890","40,890","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12427652,FSP FSP400-50UCB 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671473,FSP FSP400-60GHS(85),"56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000",0,0,0,0,0,0,0,0,0,0,0,0,0
