Id,Name,2020-07-06 17:25:29,2020-07-06 19:41:02,2020-07-07 09:19:23,2020-07-07 10:58:29,2020-07-07 11:48:31,2020-07-07 12:20:58,2020-07-08 08:51:06,2020-07-08 11:19:27,2020-07-08 12:09:38,2020-07-09 08:57:08,2020-07-10 09:03:10,2020-07-11 08:49:24,2020-07-11 09:17:15,2020-07-11 09:48:45,2020-07-11 10:20:03,2020-07-11 10:36:07,2020-07-11 12:18:09,2020-07-11 21:56:02,2020-07-12 09:36:12,2020-07-13 09:35:56,2020-07-14 09:35:18,2020-07-15 09:35:40,2020-07-16 09:35:30,2020-07-17 09:35:49,2020-07-18 09:35:43,2020-07-19 09:37:46,2020-07-20 09:36:56,2020-07-21 09:36:25,2020-07-22 09:36:14,2020-07-23 09:36:36,2020-07-24 09:37:12,2020-07-25 09:37:31,2020-07-26 09:38:43,2020-07-27 09:38:11,2020-07-28 09:37:45,2020-07-29 09:36:47,2020-07-30 09:38:05,2020-07-31 09:39:00
1518586,삼성전자 DDR3 4G PC3-12800 (병행수입),"30,800","30,800",0,0,0,0,"30,800","30,800","30,800","30,800",0,"30,800",0,0,0,0,"30,800","30,800","30,800","30,800",0,0,0,"30,800","30,800","30,800","30,800","30,800","30,800","30,800","30,800","30,800","30,800","30,800","30,800","30,800","30,800","30,800"
1304396,삼성전자 DDR3 4G PC3-12800 (정품),"14,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5545241,삼성전자 DDR3 4G PC3-12800 (중고),"12,740","12,740","13,510","13,510","13,510","13,510","13,510","13,510","13,510","13,510","12,970","12,760",0,0,0,0,"12,640","12,640","12,610","12,600","12,220","12,220","11,970","11,840","12,220","12,220","12,220","12,250","12,120","12,040","12,000","11,890","12,380","12,270","12,150","12,030","11,900","12,090"
2745693,삼성전자 DDR3 4G PC3-12800 (필수옵션),"17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530",0,0,0,0,"17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530","17,530"
5580431,삼성전자 DDR3 4G PC3-8500 (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,020","20,200","20,200","20,200","20,200","20,020","20,020","20,020",0,0,0
5655416,삼성전자 DDR3 8G PC3-10600 (중고),"44,990","44,990","44,990","44,990","44,990","44,990","44,990","44,990","44,990","44,990","44,990","44,990",0,0,0,0,"44,990","44,990","44,990","44,990","44,990","40,500","40,500","40,500","40,500","40,050","40,050","40,050","40,500","40,500","40,500","40,500","40,050","40,050","40,050","40,050","40,050","40,050"
5655412,삼성전자 DDR3 8G PC3-10600 ECC (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772613,삼성전자 DDR3 8G PC3-12800 (방열판),"121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740",0,0,0,0,"121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740","121,740"
1792298,삼성전자 DDR3 8G PC3-12800 (병행수입),"57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400",0,0,0,0,"57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400"
1692146,삼성전자 DDR3 8G PC3-12800 (정품),"45,980","45,980",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5549101,삼성전자 DDR3 8G PC3-12800 (중고),"31,870","31,870","31,870","31,870","31,870","31,500","35,600","35,600","35,600","35,600","35,600","35,540",0,0,0,0,"35,380","35,380","35,340","35,060","34,780","34,540","34,090","34,000","34,070","33,960","33,840","33,730","33,600","33,170","33,090","32,960","32,840","32,730","32,600","32,670","32,500","32,360"
2747446,삼성전자 DDR3 8G PC3-12800 (필수옵션),"91,700","91,700","91,700","91,700","91,700","91,700","91,700","91,700","91,700","91,700","91,700","91,700",0,0,0,0,"91,700","91,700","91,700","91,700","91,700","91,700","91,700","91,700","91,700","91,700","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400","57,400"
5580571,삼성전자 DDR3-1333 ECC/REG LP 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843710,삼성전자 DDR3-1333 병행수입,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3493535,삼성전자 DDR4 16G PC4-17000 (정품),"144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000",0,0,0,0,"144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000"
3201268,삼성전자 DDR4 16G PC4-17000 ECC/REG (정품),"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000",0,0,0,0,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000"
4519874,삼성전자 DDR4 16G PC4-19200 (정품),"82,500","82,500","82,500","82,500","82,500","82,500","82,500","82,500","82,500","82,500","82,500","82,500",0,0,0,0,"79,990","79,990","79,990","79,990","79,990","79,990","79,990","79,990","79,990","79,990","79,990","79,990","79,990","79,990","79,490","79,490","79,490","79,490","79,490","79,490","79,490","79,490"
11298180,삼성전자 DDR4 16G PC4-19200 (중고),"72,710","72,710","72,710","72,710","72,710","72,700","72,550","70,230","70,230","70,160","70,160","71,420",0,0,0,0,"71,260","71,230","71,150","69,740","69,580","69,470","69,460","69,320","69,300","69,190","69,070","68,960","68,860","68,850","68,850","68,750","68,630","68,520","69,180","69,180","69,180","69,180"
5448638,삼성전자 DDR4 16G PC4-19200 ECC/REG (정품),"73,070","73,010","72,860","72,790","72,790","72,790","72,660","72,660","72,660","72,660","72,520","71,000",0,0,0,0,"71,000","71,000","71,000","71,000","71,000","71,000","70,850","70,860","70,760","70,750","70,640","70,550","70,490","70,380","70,320","70,310","70,210","70,200","71,000","70,850","70,020","69,190"
5941995,삼성전자 DDR4 16G PC4-21300 (정품),"63,900","63,900","63,880","63,880","63,800","63,800","63,790","63,700","63,700","63,600","63,500","63,490",0,0,0,0,"63,300","63,290","63,190","62,800","62,500","62,600","62,500","62,400","62,300","62,190","61,900","61,700","61,700","61,600","61,060","60,700","60,520","60,300","59,400","58,800","58,400","58,400"
8165329,삼성전자 DDR4 16G PC4-21300 (중고),"73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900",0,0,0,0,"73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,230","73,170","73,160","73,040"
6393108,삼성전자 DDR4 16G PC4-21300 ECC/REG (정품),"98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500",0,0,0,0,"97,820","97,620","97,410","97,410","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500"
11633126,삼성전자 DDR4 16G PC4-21300 ECC/Unbuffered (정품),"113,370","113,370","113,370","113,370","113,370","113,370","113,370","113,370","113,370","113,370","112,950","112,520","111,890","111,690","111,690","111,690","111,680","111,480","111,260","116,800","115,700","114,450","113,390","112,760","112,870","112,850","112,730","112,610","112,490","112,370","110,800","110,720","110,590","110,470","110,360","110,230","110,110","109,990"
11541968,삼성전자 DDR4 16G PC4-23400 ECC/REG (정품),"99,520","99,520","99,520","99,520","99,520","99,520","99,520","99,520","99,520","99,520","99,100","98,880","98,260","98,250","98,250","98,250","98,050","98,040","97,830","97,620","100,500","100,500","100,500","100,500","100,500","100,500","100,500","100,500","100,500","100,500","100,500","100,630","100,530","100,430","102,440","102,440","102,440","102,440"
11790199,삼성전자 DDR4 16G PC4-25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81,200","77,900","77,000","75,200","74,800","74,800","74,500","74,400","73,900","73,200","72,600","71,800","71,700","71,500","71,000","69,900","69,800","69,300"
5383117,삼성전자 DDR4 32G PC4-17000 ECC/REG (정품),"120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000",0,0,0,0,"120,000","120,000","120,000","120,000","119,520","118,680","120,000","120,000","120,000","120,000",0,"120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000"
5721713,삼성전자 DDR4 32G PC4-19200 ECC/REG (정품),"136,200","136,200","136,200","136,200","136,200","136,200","136,200","136,200","136,200","136,200","136,200","134,390",0,0,0,0,"134,780","134,780","134,570","134,370","133,030","131,970","131,770","131,910","131,890","131,790","131,690","131,600","131,500","131,440","135,200","135,200","135,200","135,200","135,200","135,200","135,200","134,160"
9239391,삼성전자 DDR4 32G PC4-21300 (정품),"133,300","132,700","132,700","132,600","132,400","132,300","131,600","130,880","130,800","130,300","130,300","130,200",0,0,0,0,"130,100","130,100","130,100","129,800","129,700","128,790","125,460","128,600","127,920","127,900","127,900","126,170","124,770","126,800","126,100","125,820","125,800","125,300","125,200","124,400","122,900","121,300"
10824564,삼성전자 DDR4 32G PC4-21300 ECC/REG (정품),"157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","156,240","155,810","154,970",0,0,0,0,"154,130","153,930","153,540","152,670","157,000","157,000","157,000","154,920","154,820","154,810","154,700","154,580","154,480","154,400","154,310","154,220","154,110","154,000","153,900","153,770","153,670","156,330"
11541992,삼성전자 DDR4 32G PC4-23400 (정품),"151,900","151,900","151,900","151,900","151,900","151,900","151,500","151,500","151,500","151,500","151,500","151,500","151,500","151,500","151,500","151,500","151,500","151,500","151,500","151,500","158,000","158,000","158,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","160,550","179,000","179,000"
11541977,삼성전자 DDR4 32G PC4-23400 ECC/REG (정품),"189,900","189,900","189,900","189,900","189,900","189,900","189,900","188,900","188,900","188,900","187,900","187,560","186,930","186,730","186,730","186,730","186,720","186,520","186,100","184,840","183,990","187,900","187,900","187,900","187,900","187,900","187,900","186,900","186,900","186,900","185,900","185,900","185,900","185,900","185,900","185,900","185,900","185,900"
11028636,삼성전자 DDR4 32G PC4-25600 (정품),"149,600","149,600","149,600","145,500","149,600","149,600","149,100","149,100","149,100","148,500","148,000","147,000",0,0,0,0,"147,000","147,000","147,000","146,900","145,500","144,700","143,000","142,400","141,100","140,820","140,700","140,100","138,800","138,200","137,600","137,000","136,710","136,400","136,000","135,400","135,300","135,300"
2871068,삼성전자 DDR4 4G PC4-17000 (정품),"19,900","19,900","19,900","19,900","19,900","19,900","19,900","19,900","19,900","19,900","19,900","19,900",0,0,0,0,"19,900","19,900","19,900","19,900","19,900","19,900","16,640","16,640","16,650","16,650","16,650","16,650","16,650","16,640","16,650","16,650","16,650","16,650","16,650","16,650","16,640","16,640"
8165383,삼성전자 DDR4 4G PC4-17000 (중고),"16,690","16,690","16,690","16,690","16,690","16,690","16,690","16,690","16,690","16,690","16,600","16,600",0,0,0,0,"16,600","16,600","16,600","16,600","16,600","16,600","16,600","16,600","16,600","16,600","16,600","16,600","16,600","16,600","16,600","15,750","15,570","15,570","15,570","15,570","15,570","15,570"
5040061,삼성전자 DDR4 4G PC4-19200 (정품),"21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000",0,0,0,0,"21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","18,900","18,900"
11644949,삼성전자 DDR4 4G PC4-19200 (중고),"16,850","16,840","16,780","16,780","16,780","16,780","16,690","16,650","16,650","16,510","16,500","16,320",0,0,0,0,"16,200","16,200","16,150","16,000","17,490","16,420","16,240","16,130","16,110","16,020",0,"16,400","16,330","16,220","16,150","16,080","16,070","15,950","15,860","15,780","15,660","15,530"
6380268,삼성전자 DDR4 4G PC4-21300 (정품),"16,800","16,800","16,800","16,800","16,800","16,800","16,800","16,800","16,800","16,800","16,800","16,800",0,0,0,0,"16,800","16,800","16,800","16,800","16,800","16,720","16,800","16,800","16,800","16,800","16,800","16,730","16,800","16,570","16,780","16,410","16,700","16,500","16,490","16,470","16,300","16,300"
2879268,삼성전자 DDR4 8G PC4-17000 (정품),"58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000",0,0,0,0,"58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000"
5676841,삼성전자 DDR4 8G PC4-17000 (중고),"36,390","36,390","36,390","36,390","36,390","36,390","36,300","36,300","36,300","36,300","36,200","36,190",0,0,0,0,"36,190","36,190","36,190","36,190","35,450","36,190","36,190","36,190","34,900","34,900","34,900","34,900","34,900","34,800","34,800","34,800","34,800","34,800","34,800","34,460","30,800","32,890"
3201319,삼성전자 DDR4 8G PC4-17000 ECC/REG (정품),"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000",0,0,0,0,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000"
4343051,삼성전자 DDR4 8G PC4-19200 (정품),"34,600","34,530","34,290","34,590","34,590","34,590","34,180","34,180","34,180","34,130","34,190","34,550",0,0,0,0,"34,550","34,550","34,550","34,550","34,550","34,550","34,550","34,550","34,550","34,550","34,550","34,550","34,550","34,550","34,550","34,390","34,290","34,290","34,290","34,180","34,560","33,950"
11236449,삼성전자 DDR4 8G PC4-19200 (중고),"35,440","35,440","35,440","35,440","35,440","35,440","35,440","34,000","34,000","33,920","33,760","33,000",0,0,0,0,"33,000","33,000","33,000","33,000","33,000","33,000","32,880","32,890","32,670","32,560","32,470","32,380","32,280","32,280","32,220","32,150","32,140","32,040","31,960","31,880","31,870","31,760"
5721454,삼성전자 DDR4 8G PC4-19200 ECC/REG (정품),"42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500",0,0,0,0,"42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500"
5937666,삼성전자 DDR4 8G PC4-21300 (정품),"31,700","31,700","31,680","31,680","31,680","31,600","31,590","31,500","31,500","31,400","31,300","31,290",0,0,0,0,"31,100","31,090","30,990","30,900","30,900","31,400","31,400","31,300","31,040","30,990","30,800","30,700","30,690","30,500","30,200","28,980","29,900","29,800","29,800","29,490","29,100","29,100"
8158972,삼성전자 DDR4 8G PC4-21300 (중고),"35,460","35,460","35,460","35,460","35,460","35,460","35,460","35,460","35,460","34,920","34,920","34,920",0,0,0,0,"34,920","34,920","34,920","34,920","34,920","33,750","33,750","33,750","33,750","33,380","33,380","33,380","33,750","33,750","33,750","33,750","33,380","33,380","33,380","33,380","33,380","31,250"
11631620,삼성전자 DDR4 8G PC4-21300 ECC/REG (정품),"62,500","62,500","62,500","62,500","62,500","62,500","62,370","62,370","62,370","61,620","61,620","61,620","61,620","61,620","61,620","61,620","61,620","61,620","61,620","61,620","61,620","61,530","61,360","61,620","61,620","61,620","61,620","61,620","63,740","63,740","63,740","63,740","63,740","63,740","63,740","63,740","63,740","63,740"
11631995,삼성전자 DDR4 8G PC4-21300 ECC/Unbuffered (정품),"64,100","64,070","63,980","63,940","63,940","63,940","63,750","63,750","63,750","63,750","63,580","63,340","63,220","63,220","63,220","63,220","63,180","63,180","63,140","63,110","63,020","62,780","62,580","62,150","62,090","61,970","61,870","61,780","63,150","63,490","63,420","62,180","62,090","62,080","61,970","61,870","61,860","60,840"
10376427,삼성전자 DDR4 8G PC4-23400 (정품),"38,700","38,700","38,700","38,700","38,700","38,700","38,700","38,700","38,700","38,700","40,700","39,900",0,0,0,0,"40,700","40,700","40,700","40,700","40,700","40,700","41,000","41,000","41,000","41,000","41,000","41,000","41,280","41,280","41,280","41,280","43,000","43,000","43,000","44,290","44,290","39,380"
11541857,삼성전자 DDR4 8G PC4-25600 (정품),"43,680","43,680","43,680","43,680","43,680","43,680","43,610","43,740","43,740","44,100","44,100","44,100","44,100","44,100","44,100","44,100","44,100","44,100","44,100","44,100","44,100","43,800","43,500","43,000","42,600","42,500","42,500","41,900","41,700","41,100","40,400","39,500","39,400","39,200","38,500","36,900","36,300","36,300"
2886158,삼성전자 DDR4-2133 병행수입,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5580681,삼성전자 노트북 DDR2 1G PC2-4200 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5580673,삼성전자 노트북 DDR2 1G PC2-5300 (중고),"1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090",0,0,0,0,"1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090","1,090"
5580674,삼성전자 노트북 DDR2 1G PC2-6400 (중고),"1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120",0,0,0,0,"1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120","1,120"
5580847,삼성전자 노트북 DDR2 2G PC2-5300 (병행수입),"22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800",0,0,0,0,"22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800"
863361,삼성전자 노트북 DDR2 2G PC2-5300 (중고),"6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800",0,0,0,0,"6,800","6,800","6,800","6,800","6,800","6,800","6,800","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000"
863346,삼성전자 노트북 DDR2 2G PC2-6400 (중고),"5,010","5,010","5,010","5,010","5,010","5,010","5,090","5,090","5,090","5,090","5,110","5,110",0,0,0,0,"5,110","5,110","5,110","5,110","5,080","4,980","4,980","5,110","5,110","5,110","5,110","5,110","5,110","5,110","5,110","5,000","5,110","5,110","5,110","5,110","5,110","5,090"
5579526,삼성전자 노트북 DDR3 1G PC3-10600 (중고),0,0,"2,430","2,430","2,410","2,410","2,370","2,350","2,350","2,310","2,190","2,390",0,0,0,0,"2,360","2,360","2,330","2,300","2,210","2,150","2,270","2,210","2,190","2,160","2,150","2,370","2,350","2,330","2,280","2,270","2,220","2,160","2,150","2,370","2,340","2,290"
787638,삼성전자 노트북 DDR3 1G PC3-8500 (정품),"2,400","2,400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5579615,삼성전자 노트북 DDR3 1G PC3-8500 (중고),"2,470","2,450","2,380","2,350","2,350","2,350","2,200","2,200","2,200","2,390","2,370","2,210",0,0,0,0,"2,360","2,340","2,280","2,370","2,190","2,280","2,370","2,260","2,170","2,160","2,150","2,290","2,160","2,310","2,250","2,240","2,220","2,370","2,280","2,260","2,150","2,280"
