Id,Name,2020-07-06 17:28:49,2020-07-06 19:44:20,2020-07-07 09:22:42,2020-07-07 11:01:47,2020-07-07 11:51:48,2020-07-07 12:24:16,2020-07-08 08:54:25,2020-07-08 11:23:51,2020-07-08 12:14:01,2020-07-09 09:01:29,2020-07-10 09:07:32,2020-07-11 08:53:47,2020-07-11 09:18:51,2020-07-11 09:50:22,2020-07-11 10:22:33,2020-07-11 10:37:44,2020-07-11 12:22:39,2020-07-11 22:00:37,2020-07-12 09:40:43,2020-07-13 09:40:28,2020-07-14 09:39:47,2020-07-15 09:40:15,2020-07-16 09:40:00,2020-07-17 09:40:20,2020-07-18 09:40:20,2020-07-19 09:42:18,2020-07-20 09:41:36,2020-07-21 09:40:56,2020-07-22 09:40:44,2020-07-23 09:41:07,2020-07-24 09:41:42,2020-07-25 09:41:59,2020-07-26 09:43:13,2020-07-27 09:42:48,2020-07-28 09:42:02,2020-07-29 09:41:17,2020-07-30 09:42:37,2020-07-31 09:43:31
11568140,써멀테이크 A700 알루미늄 강화유리 에디션,"373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000","373,000"
11440830,써멀테이크 AH T600,"336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000",0,0,0,0,"336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","333,600","333,600","333,600","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000"
11440842,써멀테이크 AH T600,0,0,0,0,0,0,0,"336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","333,600","333,600","333,600","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000","336,000"
7991566,써멀테이크 Commander C31 TG ARGB 에디션,"130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000",0,0,0,0,"130,000","130,000","130,000","130,000","130,000","130,000","130,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"129,900"
7977781,써멀테이크 Commander C31 TG ARGB 에디션,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"130,000","130,000","130,000","130,000","130,000","130,000","130,000","129,900","129,900","129,900","129,900","129,900","129,900","129,900",0
7991602,써멀테이크 Commander C32 TG ARGB 에디션,"127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800",0,0,0,0,"127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800"
7991638,써멀테이크 Commander C33 TG ARGB 에디션,"123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300",0,0,0,0,"123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300"
7991746,써멀테이크 Commander C34 TG ARGB 에디션,"111,720","111,720","111,720","111,720","111,720","112,250",0,0,0,"114,000","114,830","114,830",0,0,0,0,"114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","114,830","127,800","127,800","127,800"
7991707,써멀테이크 Commander C34 TG ARGB 에디션,0,0,0,0,0,0,"112,250","112,250","112,250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7991800,써멀테이크 Commander C35 TG ARGB 에디션,"123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300",0,0,0,0,"123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300","123,300"
7991833,써멀테이크 Commander C36 TG ARGB 에디션,"127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800",0,0,0,0,"127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800","127,800"
11366085,써멀테이크 Commander G31 TG ARGB 에디션,"100,110","100,110","100,110","100,110","100,110","100,110","100,110","100,110","100,110","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,100","102,100","102,100","102,900","102,900","102,900","102,800","102,800","102,800","102,800","102,800","102,800","102,800","102,800"
10790346,써멀테이크 Commander G32 TG ARGB 에디션,"99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000",0,0,0,0,"99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000"
11366205,써멀테이크 Commander G33 TG ARGB 에디션,"100,110","100,110","100,110","100,110","100,110","100,110","100,110","100,110","100,110","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,900","102,100","102,100","102,100","102,900","102,900","102,900","102,800","102,800","102,800","102,800","102,800","102,800","102,800","102,800"
5344508,써멀테이크 Core P1 강화유리,"137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000",0,0,0,0,"137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000"
4675985,써멀테이크 Core P3 SE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6681457,써멀테이크 Core P3 강화유리,"154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800",0,0,0,0,"154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800","154,800",0,"154,700",0,0,0,0,0,0
6681208,써멀테이크 Core P3 강화유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"154,700",0,"154,700","154,700","154,700","154,700","154,700","154,700"
5406558,써멀테이크 Core P5 강화유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"326,000","326,000","326,000","326,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"326,000"
6027120,써멀테이크 Core P90 강화유리 에디션,"226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900",0,0,0,0,"226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900","226,900"
5387407,써멀테이크 Core X31 강화유리,"148,360","148,360","146,040","146,040","146,040","146,040","145,340","145,340","145,340","148,590",0,"148,590",0,0,0,0,"145,350","145,350",0,0,0,0,0,0,0,"145,350","148,590","148,590","148,590","148,590","148,590","148,590","148,590","149,370","149,370","148,590","148,590","148,590"
5537236,써멀테이크 Core X71 강화유리 에디션,"214,880","214,880","214,880","214,880","214,880","214,880","214,880","214,880","214,880","215,250","215,250","215,250",0,0,0,0,"215,250","215,250","215,250","215,250","215,250","215,250","219,320","219,320","219,320","219,320","219,320","220,500","220,500","220,500","220,500","220,500","220,500","220,500","220,500","216,650","216,650","213,200"
8849078,써멀테이크 H200 TG RGB,"87,980","87,980","87,980","87,980","87,980","87,980","87,980","87,980","87,980","88,400","88,400","88,400",0,0,0,0,"88,350","88,350","88,400","88,400","88,400","88,400","88,400","88,400","88,350","88,350","88,400","88,400","88,400","88,400","88,400","88,400","88,400","88,400","88,400","88,400","88,400","88,400"
11654258,써멀테이크 H550 강화유리 ARGB,"155,100","159,540","159,540","159,540","159,540","159,540","159,540","159,540","159,540","159,540","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,300","158,200","158,200","158,200","158,200","158,200","158,200","158,200","158,200"
11652164,써멀테이크 Level 20 GT 강화유리 ARGB Black 에디션,"312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","312,800","310,100","310,100","310,100","312,800","312,800","312,800","312,700","312,700","312,700","312,700","312,700","312,700","312,700","312,700"
6563798,써멀테이크 Level 20 GT 강화유리 RGB PLUS 에디션,"366,080","366,080","366,080","366,080","366,080","366,080","366,080","366,080","366,080","366,080","366,080","366,080",0,0,0,0,"366,080","366,080","366,080","366,080","366,080","366,080","366,080","366,080","362,900","362,900","362,900","366,080","366,080","366,080","366,080","366,080","366,080","366,080","366,080","364,000","364,000","366,080"
10790616,써멀테이크 Level 20 HT,"228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600",0,0,0,0,"228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600","228,600"
11375106,써멀테이크 Level 20 RS ARGB,"193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","191,800","191,800","191,800","193,400","193,400","193,300","193,300","193,300","193,300","193,300","193,300","193,300","193,300","193,300"
6603496,써멀테이크 Level 20 VT,"130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000",0,0,0,0,"130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000"
7043251,써멀테이크 Level 20 XT,"249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000",0,0,0,0,"249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","248,900","248,900","248,900","248,900","248,900","248,900","248,900","248,900","248,900"
11501774,써멀테이크 S100 강화유리,"61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,900","61,300","61,300","61,300","61,900","61,900","62,170","62,170","62,170","62,170","62,170","62,170","62,000","62,000","62,000"
11147520,써멀테이크 S300 강화유리,"105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,500","105,500","105,500","105,600","105,600","105,500","105,500","105,500","105,500","105,500","105,500","105,500","105,500","105,500"
11671448,써멀테이크 S500 강화유리,"134,240","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","136,900","136,900","136,900","138,000","138,000","137,900","137,900","137,900","137,900","137,900","137,900","137,900","137,900","137,900"
5149918,써멀테이크 TT Premium PCI-E 3.0 Extender,"77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900",0,0,0,0,"77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900"
4862516,써멀테이크 The Tower 900,"349,500","349,500","349,500","349,500","349,500","349,500","349,500","349,500","349,500","349,500","349,500","349,500",0,0,0,0,"349,500","349,500","349,500","349,500","349,500","349,500","339,600","339,600","339,500","339,500","339,500","339,500","339,500","339,500","339,500","339,500","339,500","339,500","339,500","339,500","339,500","339,500"
5387484,써멀테이크 Versa C23 강화유리 RGB 에디션,"106,000","106,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9215886,써멀테이크 Versa H15,"38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","39,200","39,200","39,200",0,0,0,0,"39,200","39,200","39,200","39,200","39,200","39,200","39,200","39,200","38,800","38,800","38,800","39,200","39,200","39,100","39,100","39,100","39,100","39,100","39,100","39,100","39,100","39,100"
6482453,써멀테이크 Versa H17,"37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000",0,0,0,0,"37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","36,920","37,000"
6482447,써멀테이크 Versa H17 윈도우,"40,540","40,540","40,540","40,540","40,540","40,540","40,540","40,540","40,540","41,000","41,000","41,000",0,0,0,0,"41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900"
9494511,써멀테이크 Versa H18,"40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000",0,0,0,0,"40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000"
10449234,써멀테이크 Versa J24 TG ARGB 에디션,"104,000","104,000","104,000","104,000","104,000","104,000","102,110","104,000","104,000","102,110","102,110","103,900",0,0,0,0,"102,120","102,110","102,110","103,900","103,900","103,900","103,900","103,900","102,110","102,110","102,110","103,900","103,900","102,110","103,900","102,110","103,900","103,900","103,900","103,900","103,900","103,900"
5387587,써멀테이크 View 31 강화유리 RGB 에디션,"164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000",0,0,0,0,"164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000","163,900","163,900","163,900","164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000"
11222151,써멀테이크 View 51 강화유리 ARGB 에디션,"240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100","240,100"
11567930,써멀테이크 View 71 강화유리 ARGB 에디션,"361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000","361,000"
5509753,써멀테이크 View 71 강화유리 RGB 에디션,"224,010","224,010","224,010","224,010","224,010","224,010","224,010","224,010","224,010","225,530","267,000","236,310",0,0,0,0,"236,310","236,310","236,310","236,310","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000"
11586053,써멀테이크 View 71 강화유리 SNOW 에디션,"268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000"
