Id,Name,2020-07-06 17:24:28,2020-07-06 19:40:00,2020-07-07 09:18:22,2020-07-07 10:57:28,2020-07-07 11:47:30,2020-07-07 12:19:57,2020-07-08 08:50:05,2020-07-08 11:18:13,2020-07-08 12:08:26,2020-07-09 08:55:56,2020-07-10 09:01:58,2020-07-11 08:48:12,2020-07-11 09:16:55,2020-07-11 09:48:26,2020-07-11 10:19:33,2020-07-11 10:35:48,2020-07-11 12:16:54,2020-07-11 21:54:49,2020-07-12 09:34:59,2020-07-13 09:34:42,2020-07-14 09:34:04,2020-07-15 09:34:25,2020-07-16 09:34:15,2020-07-17 09:34:34,2020-07-18 09:34:26,2020-07-19 09:36:32,2020-07-20 09:35:41,2020-07-21 09:35:11,2020-07-22 09:35:00,2020-07-23 09:35:20,2020-07-24 09:35:58,2020-07-25 09:36:17,2020-07-26 09:37:28,2020-07-27 09:36:56,2020-07-28 09:36:30,2020-07-29 09:35:32,2020-07-30 09:36:51,2020-07-31 09:37:46
8515707,GIGABYTE X570 AORUS ULTRA 제이씨현,"387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300",0,0,0,0,"387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300","387,300"
8501835,GIGABYTE X570 AORUS ULTRA 피씨디렉트,"390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500",0,0,0,0,"390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500","390,500"
8515785,GIGABYTE X570 AORUS XTREME 제이씨현,"903,000","903,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","908,990","908,990",0,0,0,0,"908,990","908,990","908,990","908,990","908,990","908,990","908,990","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000"
8502411,GIGABYTE X570 AORUS XTREME 피씨디렉트,"842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000",0,0,0,0,"842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000","842,000"
8515827,GIGABYTE X570 GAMING X 게이밍에디션 제이씨현,"218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400",0,0,0,0,"218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400","218,400"
8502699,GIGABYTE X570 GAMING X 게이밍에디션 피씨디렉트,"199,900","199,900","199,900","199,900","199,900","199,900","199,900","199,900","199,900","199,900","199,900","199,900",0,0,0,0,"199,900","199,900","199,900","199,900","199,900","199,900","220,200","220,200","220,200","220,200","220,200","220,200","217,900","217,900","217,900","217,900","217,900","217,900","217,900","217,900","217,900","217,900"
8515863,GIGABYTE X570 I AORUS PRO WIFI 제이씨현,"319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600",0,0,0,0,"319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","319,600","323,000","323,000","323,000","323,000","323,000","323,000"
8502987,GIGABYTE X570 I AORUS PRO WIFI 피씨디렉트,"335,000","335,000","335,000","335,000","335,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000",0,0,0,0,"332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","331,900","331,900","331,900","331,900","331,900","331,900","331,900"
9216033,GIGABYTE X570 UD 듀러블에디션 제이씨현,"184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000",0,0,0,0,"184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","41,990","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000"
8917952,GIGABYTE X570 UD 듀러블에디션 피씨디렉트,"183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400",0,0,0,0,"183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","183,400","186,260","186,170","186,080","185,980","185,890","185,790","186,060"
5537982,GIGABYTE Z370 AORUS Gaming 5 제이씨현,0,0,0,0,0,0,0,0,0,"481,500","481,500","481,500",0,0,0,0,"481,500","481,500","481,500","481,500","481,500","481,500","481,500",0,0,0,0,0,0,0,0,0,0,"481,500","481,500","481,500","481,500","481,500"
5741151,GIGABYTE Z370 AORUS Gaming K3 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"455,470","455,460","455,360","455,350","455,240","455,150","455,140",0,0
5551228,GIGABYTE Z370 HD3 듀러블에디션 제이씨현,"298,220","298,220","298,220","298,220","298,220","298,220","298,220","298,220","298,220",0,"298,220","298,220",0,0,0,0,"298,220","298,220",0,"298,220",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5543610,GIGABYTE Z370 HD3 듀러블에디션 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5579026,GIGABYTE Z370M D3H 듀러블에디션 제이씨현,0,0,"310,800","310,800","310,800","310,800","310,800","310,800","310,800","310,800","310,800","310,800",0,0,0,0,"310,800","310,800","310,800","310,800","310,800","310,800","310,800","310,800","310,800","310,800",0,"310,800","310,800","310,800","310,800",0,"310,800","310,800","310,800","310,800","310,800","310,800"
5592655,GIGABYTE Z370M D3H 듀러블에디션 피씨디렉트,"213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000",0,"213,000","213,000",0,0,0,0,"213,000","213,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"213,000","213,000","213,000","213,000"
5741182,GIGABYTE Z370N WiFi 듀러블에디션 피씨디렉트,"318,550","318,550","318,550","318,550","318,550","318,550","318,550","318,550","318,550","318,550","318,550","318,550",0,0,0,0,"318,550","318,550",0,0,"318,550","318,550","318,550","318,550","318,550","318,550",0,0,0,0,0,0,0,0,0,0,0,0
5701483,GIGABYTE Z370P D3 듀러블에디션 제이씨현,0,0,0,0,0,0,"174,830",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6508404,GIGABYTE Z390 AORUS ELITE 제이씨현,"211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500",0,0,0,0,"211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500","211,500"
6508758,GIGABYTE Z390 AORUS ELITE 피씨디렉트,"225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000",0,0,0,0,"225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","218,800","218,800","218,800","218,800","218,800","218,800","218,800","218,800","218,800","218,800"
6508368,GIGABYTE Z390 AORUS MASTER 제이씨현,"374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000",0,0,0,0,"374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000","374,000"
6508756,GIGABYTE Z390 AORUS MASTER 피씨디렉트,"370,440","370,440","370,440","370,440","370,440","370,440","370,440","370,440","370,440","370,440","370,440","370,440",0,0,0,0,"370,440","370,440","370,440","370,440","370,440","370,440","370,440","370,440","370,440","370,440","370,440","370,440","357,000","357,000","357,000","357,000","357,000","357,000","357,000","357,000","357,000","357,000"
6508760,GIGABYTE Z390 AORUS PRO WiFi 피씨디렉트,"285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000",0,0,0,0,"285,000","285,000","285,000","285,000","285,000","282,880","284,220","284,220","284,220","284,220","284,220","271,580","277,060","279,550","282,040","284,220","284,220","284,220","284,220","284,220","284,220","284,220"
6508451,GIGABYTE Z390 AORUS PRO 제이씨현,"273,480","273,480","273,480","273,480","273,480","273,480","273,480","273,480","273,480","273,480","273,060","290,260",0,0,0,0,"290,260","290,260","290,260","290,260","290,260","290,260","290,260","279,900","279,880","290,340","290,290","290,250","290,170","287,370","287,320","287,250","287,240","287,210","287,200","287,090","287,080","286,980"
6508759,GIGABYTE Z390 AORUS PRO 피씨디렉트,"253,800","253,800","253,800","253,800","253,800","253,800","253,800","253,800","253,800","253,800","253,800","253,800",0,0,0,0,"253,800","253,800","253,800","253,800","253,800","253,500","252,510","252,200","252,190","252,000","251,900","251,800","251,800","251,700","251,680","251,500","251,500","251,400","251,000","251,000","251,000","251,000"
6508375,GIGABYTE Z390 AORUS ULTRA 제이씨현,"332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000",0,0,0,0,"332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000","332,000"
6508757,GIGABYTE Z390 AORUS ULTRA 피씨디렉트,"345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","347,000",0,0,0,0,"347,000","347,000","347,000","347,000","347,000","347,000","346,190","345,710","345,610","345,600","345,590","345,470","345,370","345,360","345,340","345,230","345,110","344,990","344,900","343,700","343,610","339,490"
6850273,GIGABYTE Z390 AORUS XTREME 제이씨현,"1,434,470","1,434,470","1,434,470","1,434,470","1,434,470","1,434,470","1,434,470","1,434,470","1,434,470","1,434,470","1,434,470","1,434,470",0,0,0,0,"1,434,470","1,434,470",0,0,"1,434,470",0,0,"1,434,470","1,434,470","1,434,470",0,"1,434,470","1,434,470","768,000","768,000","735,000","735,000","735,000","735,000","735,000","735,000","735,000"
6829540,GIGABYTE Z390 AORUS XTREME 피씨디렉트,"973,790","973,790","973,790","973,790","973,790","973,790","973,790","973,790","973,790","973,790","973,790","1,519,900",0,0,0,0,"1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900","1,519,900"
9302244,GIGABYTE Z390 D 듀러블에디션 피씨디렉트,"157,420","157,420","157,420","157,420","157,420","157,420","157,420","157,420","157,420","157,400","157,400","157,400",0,0,0,0,"157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400","157,400"
6697483,GIGABYTE Z390 DESIGNARE 제이씨현,"391,700","391,700","391,700","391,700","391,700","391,700","391,700","391,700","391,700","382,400","382,400","382,400",0,0,0,0,"382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400","382,400"
6717031,GIGABYTE Z390 DESIGNARE 피씨디렉트,"434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500",0,0,0,0,"434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500","434,500"
6508764,GIGABYTE Z390 GAMING SLI 피씨디렉트,"196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000",0,0,0,0,"196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000","196,000"
6508422,GIGABYTE Z390 GAMING X 게이밍에디션 제이씨현,"182,950","182,950","182,950","182,950","182,950","182,950","182,950","182,950","182,950","182,950","182,950","182,950",0,0,0,0,"182,950","182,950","182,950","182,950","182,950","182,950","182,950","182,950","182,950","182,950","182,950","182,950","183,000","183,000","183,000","183,000","183,000","183,000","183,000","183,000","185,000","185,000"
6508762,GIGABYTE Z390 GAMING X 게이밍에디션 피씨디렉트,"186,180","186,180","186,180","186,180","186,180","186,180","186,180","186,180","186,180","186,180","186,180","186,180",0,0,0,0,"186,180","186,180","186,180","186,180","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100"
6508469,GIGABYTE Z390 I AORUS PRO WiFi 제이씨현,0,0,0,0,0,0,"278,100","278,100","278,100","278,100","278,100","278,100",0,0,0,0,"278,100","278,100","278,100","278,100","278,100","278,100","278,100","278,100","278,100","275,010","275,010","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000"
6568345,GIGABYTE Z390 I AORUS PRO WiFi 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,일시품절,0,0,0,0,0,0,0,0,0,0
6508461,GIGABYTE Z390 M GAMING 게이밍에디션 제이씨현,"174,810","174,810","174,810","174,810","174,810","174,810","174,810","174,810","174,810","174,810","174,810","174,800",0,0,0,0,"174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800","174,800"
6508763,GIGABYTE Z390 M GAMING 게이밍에디션 피씨디렉트,"185,220","185,220","185,220","185,220","185,220","185,220","185,220","185,220","185,220","185,220","185,220","185,220",0,0,0,0,"185,220","185,220","185,220","185,220","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200","185,200"
6859009,GIGABYTE Z390 M 듀러블에디션 제이씨현,"163,520","163,520","163,520","163,520","163,520","163,520","163,520","163,520","163,520","163,520","163,520","163,500",0,0,0,0,"163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500","163,500"
6891424,GIGABYTE Z390 M 듀러블에디션 피씨디렉트,"171,220","171,220","171,220","171,220","171,220","171,220","171,220","171,220","171,220","171,220","171,220","171,200",0,0,0,0,"171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200","171,200"
6508436,GIGABYTE Z390 UD 듀러블에디션 제이씨현,"164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500","163,070","163,070","163,070","163,070",0,0,0,0,"163,070","163,070","163,070","163,070","163,070","164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500","164,500"
6508761,GIGABYTE Z390 UD 듀러블에디션 피씨디렉트,"165,110","165,110","165,110","165,110","165,110","165,110","165,110","165,110","165,110","165,110","165,110","165,100",0,0,0,0,"165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100","165,100"
11231664,GIGABYTE Z490 AORUS ELITE AC 제이씨현,"273,600","273,600","273,600","273,600","273,600","273,600","273,600","273,600","273,600","273,600","273,600","273,600",0,0,0,0,"273,600","273,600","273,600","273,500","273,000","267,000","267,000","264,900","264,900","264,900","264,800","264,800","264,800","264,700","264,700","264,700","264,700","264,600","264,600","264,500","264,500","264,500"
11297253,GIGABYTE Z490 AORUS ELITE AC 피씨디렉트,"269,100","269,100","269,100","269,000","269,000","269,000","269,000","269,000","269,000","268,900","268,900","268,900",0,0,0,0,"268,900","268,900","268,900","268,800","268,800","268,800","268,800","268,600","268,600","268,600","268,600","268,600","268,600","268,600","268,600","268,600","268,600","268,600","279,100","279,100","283,900","283,900"
11231685,GIGABYTE Z490 AORUS ELITE 제이씨현,"255,600","255,600","255,600","255,600","255,600","255,600","255,600","255,600","255,600","255,600","255,600","255,600",0,0,0,0,"255,600","255,600","255,600","255,500","255,500","255,500","255,500","254,300","254,300","254,300","254,200","254,100","254,000","253,900","253,900","253,900","253,900","253,800","253,800","253,700","253,700","253,700"
