Id,Name,2020-07-06 17:27:48,2020-07-06 19:43:19,2020-07-07 09:21:42,2020-07-07 11:00:47,2020-07-07 11:50:47,2020-07-07 12:23:16,2020-07-08 08:53:25,2020-07-08 11:22:38,2020-07-08 12:12:50,2020-07-09 09:00:18,2020-07-10 09:06:21,2020-07-11 08:52:35,2020-07-11 09:18:32,2020-07-11 09:50:03,2020-07-11 10:22:04,2020-07-11 10:37:25,2020-07-11 12:21:26,2020-07-11 21:59:24,2020-07-12 09:39:30,2020-07-13 09:39:14,2020-07-14 09:38:34,2020-07-15 09:39:00,2020-07-16 09:38:47,2020-07-17 09:39:07,2020-07-18 09:39:05,2020-07-19 09:41:04,2020-07-20 09:40:14,2020-07-21 09:39:43,2020-07-22 09:39:30,2020-07-23 09:39:54,2020-07-24 09:40:29,2020-07-25 09:40:47,2020-07-26 09:42:00,2020-07-27 09:41:33,2020-07-28 09:40:48,2020-07-29 09:40:04,2020-07-30 09:41:23,2020-07-31 09:42:18
11318442,대양케이스 V1 그래픽카드 지지대,"6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500",0,0,0,0,"6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500","6,500"
4555121,대원TMT HY410-ST20G 써멀 구리스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11650595,델타 AFB0824L,0,0,0,0,0,0,0,"5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000",0,0,0
11752556,델타 AFB1212SH,0,0,0,0,0,0,0,"10,000","10,000","10,000","10,000","9,900","9,900","9,900","9,900","9,900","9,900","9,900","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000"
11752622,델타 AFC1212DE,0,0,0,0,0,0,0,"12,000","12,000","12,000","12,000","11,880","11,880","11,880","11,880","11,880","11,880","11,880","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000"
1124429,델타 AUB0812VH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11893330,델타 BFB1224GH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,"20,000","20,000","20,000","19,800"
11893318,델타 FFB0812GHE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,"16,000","16,000","16,000","15,840"
927599,디직스 메모리 방열판 Ver.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157080,디직스 아이스피아 300-775 LED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893273,디직스 아이스피아 300-775S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553542,디직스 아이스피아 700-775 HP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694668,라이트컴 COMS BE057 AMD CPU 쿨러 가이드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703529,라이트컴 COMS BE060 쿨러 구리스 Gold,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298056,라이트컴 COMS BE568 쿨러구리스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6559215,라이트컴 COMS BT388 쿨러 필터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6576384,라이트컴 COMS BT390 쿨러 필터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6476906,라이트컴 COMS BU168 알루미늄 쿨러 방열판,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4165049,라이트컴 COMS ITA023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4065457,라이트컴 COMS ITB823 팬그릴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6669181,라이트컴 COMS ND782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300915,라이트컴 COMS 램 방열판(알미늄) A3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10892862,리뷰안 M2F19 M.2 SSD 방열판,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7477978,리뷰안 M2F35 M.2 SSD 팬 방열판,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6052062,리뷰안 MYSSD M.2 NVMe SSD 방열판,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8984804,리안리 BORA DIGITAL,"75,440","75,440","75,440","75,440","75,440","75,440","75,440","75,440","75,440","74,840","74,840","75,440",0,0,0,0,"75,440","75,440","75,440","75,440","74,830","74,830","74,840","74,840","74,840","74,840","74,840","74,840","74,840","74,840","74,840","74,840","74,840","74,840","74,800",0,0,0
8984768,리안리 BORA DIGITAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74,800","74,800","74,800"
6315174,리안리 BORA LITE 120 RGB FAN BLACK,"52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500",0,0,0,0,"52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500"
6315182,리안리 BORA LITE 120 RGB FAN SILVER,"54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600",0,0,0,0,"54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600","54,600"
11881408,리안리 GALAHAD AIO 240 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"148,200","148,100","148,100","148,100","148,100","148,100","148,100","148,100"
11881387,리안리 GALAHAD AIO 240 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11881435,리안리 GALAHAD AIO 360 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"197,290","197,200","197,200","197,200","197,200","197,200","197,200","197,200"
8025700,리안리 GB-001 그래픽카드 지지대,"4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,950","4,950","4,950",0,0,0,0,"4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950","4,950"
9431286,리안리 O11D DISTRO PLATE G1,"244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100",0,0,0,0,"244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100","244,100"
9508065,마이크로닉스 BLACK 120,"3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000",0,0,0,0,"3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,810"
6366433,마이크로닉스 MANIC 트윙클 Digital RGB Sync,"15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500",0,0,0,0,"15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500"
7654666,마이크로닉스 MANIC 트윙클 Digital RGB Sync 팬 컨트롤러,"29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500",0,0,0,0,"29,480","29,480","29,480","29,460","29,440","29,420","29,400","29,380","29,360","29,340","29,320","29,300","29,500","29,270","29,500","29,240","29,220","29,200","29,200","28,830","28,500","28,500"
5522971,마이크로닉스 TEMPEST Ring Dual Impeller 120,"10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670",0,0,0,0,"10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670","10,670"
8887472,마이크로닉스 TEMPEST2 ARGB 120,"33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800",0,0,0,0,"33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,800","33,590","33,600"
7825852,마이크로닉스 TEMPEST2 Ring Dual Impeller 120,"7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500",0,0,0,0,"7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,330","7,500","7,160"
5326489,마이크로닉스 VIENTO DOUBLE AURA 120mm,"10,440","10,440","10,440","10,440","10,440","10,440","10,440","10,440","10,440","10,440","10,440","10,440",0,0,0,0,"10,440","10,440","10,440","10,440","10,440","10,440","10,440","10,440","10,440","10,320","10,320","10,320","10,440","10,440","10,440","10,440","10,320","10,320","10,320","10,320","10,320","10,440"
2009854,마하링크 ML-G001 써멀구리스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009865,마하링크 ML-G002 써멀구리스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5967274,맥스엘리트 SY12038-DB25 BTC,"10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200",0,0,0,0,"10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200","10,200"
3716720,명인일렉트로닉스 엠트루 쿨러 S40092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11578220,몬스타 BLADE A2 RGB 컨트롤러,0,0,0,0,0,0,0,"15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000",0,0,0,0,0,0,0
9455667,몬스타 BLADE A2 메모리 방열판,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11333841,바이퍼테크 VIP SLIM 115X CU,0,0,0,0,0,0,0,"13,130","13,130","13,130","13,130","13,130","13,130","13,130","13,130","13,130","13,130","13,130","13,130","13,130",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11876791,블루트레이더스 STEAM PACK T1000 MEDIC PRO 방열판,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"18,240","18,240","18,240","18,240","19,000","18,900","18,900"
8525223,성린이엔엠 샤칸 APEX240 파힐리언 RGB,"101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000",0,0,0,0,"101,000","101,000","101,000","101,000","101,000","101,000","101,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8301054,성린이엔엠 샤칸 APEX240 파힐리언 RGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000"
9838566,성린이엔엠 샤칸 APEX3 파힐리언 RGB,"23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000",0,0,0,0,"23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","22,540","22,530","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000"
9602772,성린이엔엠 샤칸 APEX360 파힐리언 RGB,"132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900",0,0,0,0,"132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900","132,900"
8038114,성린이엔엠 샤칸 APEX4 파힐리언 RGB,"28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000",0,0,0,0,"28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
9480645,성린이엔엠 샤칸 APEX4 파힐리언 RGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000"
11909311,성린이엔엠 샤칸 CERES XT120 RGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"7,830","7,830"
9528576,성린이엔엠 샤칸 PR120S 파힐리언 RGB,"12,480","12,480","12,480","12,480","12,480","12,480","12,450","12,450","12,450","12,450","12,450","12,450",0,0,0,0,"12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450","12,450",0
9528561,성린이엔엠 샤칸 PR120S 파힐리언 RGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,450"
6564470,성린이엔엠 샤칸 XTC-4,"4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800",0,0,0,0,"4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800"
7914637,성린이엔엠 샤칸 XTC-4 G20,"16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500",0,0,0,0,"16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500"
6554778,스카이디지탈 80mm FDB FAN,"3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500",0,0,0,0,"3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500"
6728050,시스기어 RGB STRIP BAR AURA SYNC 12V,"8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520",0,0,0,0,"8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520","8,520"
6728029,시스기어 RGB STRIP BAR AURA SYNC 5V,"12,620","12,620","12,620","12,620","12,620","12,620","12,620","12,620","12,620","12,380","12,380","12,380",0,0,0,0,"12,380","12,380","12,380","12,380","12,380","12,380","12,430","12,430","12,430","12,430","12,430","12,430","12,430","12,430","12,430","12,430","12,430","12,430","12,430","12,430","12,430","12,430"
10582881,시스기어 VGA SIDEARM V2 with ASUS ROG,"19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000",0,0,0,0,"19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000"
5704849,시스기어 VGA SIDEARM with ASUS ROG,"23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","21,510","21,510","23,990",0,0,0,0,"23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","21,600","21,600","21,360","21,360","21,360","21,360","21,360","21,600"
4853112,써멀테이크 Commander FP,"22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700",0,0,0,0,"22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700"
9395865,써멀테이크 Floe DX RGB 240 TT 프리미엄 에디션,"210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900",0,0,0,0,"210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","210,900","209,710","210,900","207,330"
9395961,써멀테이크 Floe DX RGB 280 TT 프리미엄 에디션,"229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000",0,0,0,0,"229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000"
9396000,써멀테이크 Floe DX RGB 360 TT 프리미엄 에디션,"275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000",0,0,0,0,"275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000"
5548108,써멀테이크 Floe Riing RGB 240 TT 프리미엄 에디션,"190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150",0,0,0,0,"190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150","190,150"
9372432,써멀테이크 Floe Riing RGB 280 TT 프리미엄 에디션,"178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650",0,0,0,0,"178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","178,650","218,700","218,700","218,700","218,700"
9547800,써멀테이크 Floe Riing RGB 360 TR4 에디션,"297,000","297,000","297,000","297,000","297,000","297,000","297,000","297,000","297,000","305,000","305,000","305,000",0,0,0,0,"305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000"
5548128,써멀테이크 Floe Riing RGB 360 TT 프리미엄 에디션,"255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000",0,0,0,0,"255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000"
5196562,써멀테이크 Lumi Color 256C RGB Magnetic LED Strip Control Pack,"63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700",0,0,0,0,"63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700",0,0,0,0,0,0,0,0,0,"63,700","63,700"
8212870,써멀테이크 Pacific A1 DDR4 RAM Water Block,"129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000",0,0,0,0,"129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000"
6364125,써멀테이크 Pacific C-PRO G14 PETG Tube 16mm 튜브 압축 (6팩),"64,690","64,690","64,690","64,690","64,690","64,690","64,690","64,690","64,690","64,690","64,690","64,690",0,0,0,0,"64,690","64,690","64,690",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6364139,써멀테이크 Pacific C-PRO G14 PETG Tube 16mm 튜브 압축 (6팩),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64,690","64,690","63,970","63,970","63,970","64,690","64,690","64,690",0,0,0,"63,970","63,970","63,970","64,690"
7713877,써멀테이크 Pacific R1 Plus DDR4 메모리 라이팅 키트,"69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000",0,0,0,0,"69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000"
8116579,써멀테이크 Pure 12 ARGB Sync 라디에이터 팬 TT 프리미엄 에디션,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000",0,0,0,0,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000"
11147601,써멀테이크 Pure 14 ARGB Sync 라디에이터 팬 TT 프리미엄 에디션,"78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700",0,0,0,0,"78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700","78,700"
