Id,Name,2024-06-01 10:28:05,2024-06-02 10:28:19,2024-06-03 10:25:06,2024-06-04 10:25:06,2024-06-05 10:23:53,2024-06-06 10:23:43,2024-06-07 10:26:18,2024-06-09 10:31:09,2024-06-10 10:26:51,2024-06-11 10:25:55,2024-06-12 10:25:40,2024-06-13 10:23:31,2024-06-14 10:25:15,2024-06-15 10:24:59,2024-06-16 10:31:00,2024-06-17 10:28:05,2024-06-18 10:26:34,2024-06-19 10:26:13,2024-06-20 10:24:31,2024-06-21 10:25:01,2024-06-22 10:24:10,2024-06-23 10:29:55,2024-06-24 10:26:21,2024-06-25 10:25:49,2024-06-26 10:25:20,2024-06-27 10:25:30,2024-06-28 10:25:34,2024-06-29 10:24:12,2024-06-30 10:31:37
5467243,마이크로닉스 ZERO PLUS 500W Active PFC,"47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040","47,040"
5405967,마이크로닉스 ZERO PLUS 600W Active PFC,"55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,200","55,200","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,210","55,200","55,200"
4186794,마이크로닉스 ZERO POWER 500W,"45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410","45,410"
5518018,마이크로닉스 ZERO POWER 500W 벌크,"45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000"
4186837,마이크로닉스 ZERO POWER 600W,"66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,500","52,900","52,900","52,900","66,500","66,500",0,0,0,0
5518039,마이크로닉스 ZERO POWER 600W 벌크,"59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850","59,850"
16514312,마이크로닉스 듀얼 파워 커넥터 BTC,"3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500"
16200479,맥스엘리트 MAXWELL BARON 700W 80PLUS브론즈 플랫,"74,510","74,510","74,520","77,000","77,000","74,510","77,000","74,510","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","76,180","77,000","77,000","77,000","77,000","77,000","77,000"
16200560,맥스엘리트 MAXWELL BARON 800W 80PLUS브론즈 플랫,"84,190","84,000","84,000","84,200","84,190","84,180","84,190","84,190","84,190","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","86,070","87,000","87,000","87,000","87,000","87,000","87,000"
17102117,맥스엘리트 MAXWELL COUNT 750W 80PLUS골드 풀모듈러 (본체+딥블랙),"152,910","152,910","152,910","152,910","152,910","152,900","152,910","152,910","152,910","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","156,310","158,000","158,000","158,000","158,000","158,000","158,000"
17102183,맥스엘리트 MAXWELL COUNT 750W 80PLUS골드 풀모듈러 (본체+메탈그레이),"152,910","152,910","152,910","158,000","158,000","152,900","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","156,310","158,000","158,000","158,000","158,000","158,000","158,000"
17102153,맥스엘리트 MAXWELL COUNT 750W 80PLUS골드 풀모듈러 (본체+퓨어화이트),"152,910","152,910","152,910","158,000","158,000","152,900","158,000","158,000","158,000","158,000","158,000","157,300","157,300","157,300","157,300","157,300","157,300","157,300","157,300","157,300","157,300","157,300","156,310","157,300","157,300","157,300","157,300","157,300","157,300"
17102069,맥스엘리트 MAXWELL COUNT 750W 80PLUS골드 풀모듈러 (본체+플랫멀티팩),"123,880","123,880","123,880","128,000","128,000","123,870","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","126,630","128,000","128,000","128,000","128,000","128,000","128,000"
17101994,맥스엘리트 MAXWELL COUNT 750W 80PLUS골드 풀모듈러 (본체+플랫슬림팩),"119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","115,170","115,170","115,170","117,730","115,170","115,170","115,170","115,170","115,170"
17103233,맥스엘리트 MAXWELL COUNT 850W 80PLUS골드 풀모듈러 (본체+딥블랙),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"171,500","171,500","171,500","171,500","171,500","171,500","171,500","171,500","171,500"
17103209,맥스엘리트 MAXWELL COUNT 850W 80PLUS골드 풀모듈러 (본체+메탈그레이),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"171,500","171,500","171,500","171,500","171,500","171,500","171,500","171,500","171,500"
17103164,맥스엘리트 MAXWELL COUNT 850W 80PLUS골드 풀모듈러 (본체+퓨어화이트),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"171,500","171,500","171,500","171,500","171,500","171,500","171,500","171,500","171,500"
29490029,맥스엘리트 MAXWELL COUNT 850W 80PLUS골드 풀모듈러 ATX3.0,"149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000"
30349685,맥스엘리트 MAXWELL COUNT 850W 80PLUS골드 풀모듈러 ATX3.1,"153,870","153,870","153,880","153,880","153,870","153,870","153,870","153,870","153,870","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","157,300","159,000","159,000","159,000","159,000","159,000","159,000"
18901058,맥스엘리트 MAXWELL DUKE 1000W 80PLUS플래티넘 풀모듈러 ATX3.0,"211,940","211,940","211,940","217,970","219,000","211,930","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000"
27602531,맥스엘리트 MAXWELL DUKE 1000W 80PLUS플래티넘 풀모듈러 ATX3.0 화이트,"221,620","221,620","221,620","229,000","229,000","228,990","229,000","228,990","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000"
31285949,맥스엘리트 MAXWELL DUKE 1000W 80PLUS플래티넘 풀모듈러 ATX3.1,"227,420","227,420","227,420","235,000","235,000","227,410","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","232,480","235,000","235,000","235,000","235,000","235,000","235,000"
58113215,맥스엘리트 MAXWELL DUKE 1000W 80PLUS플래티넘 풀모듈러 ATX3.1 화이트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"221,030","221,030","221,030"
19451888,맥스엘리트 MAXWELL DUKE 1300W 80PLUS플래티넘 풀모듈러 ATX3.0,"285,480","285,480","285,490","285,490","295,000","285,480","295,000","285,480","295,000","287,150","295,000","295,000","295,000","295,000","295,000","295,000","295,000","295,000","295,000","295,000","295,000","295,000","291,830","295,000","295,000","295,000","295,000","295,000","295,000"
27602564,맥스엘리트 MAXWELL DUKE 1300W 80PLUS플래티넘 풀모듈러 ATX3.0 화이트,"297,090","297,090","297,100","307,000","297,090","297,080","297,090","297,090","297,090","307,000","307,000","307,000","307,000","307,000","307,000","307,000","307,000","307,000","307,000","307,000","307,000","307,000","303,700","307,000","307,000","307,000","307,000","307,000","307,000"
58113260,맥스엘리트 MAXWELL DUKE 1300W 80PLUS플래티넘 풀모듈러 ATX3.1 화이트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"294,000","294,000","294,000"
8804528,맥스엘리트 MAXWELL GAMING PRO 500W 80PLUS스탠다드 플랫,"45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480","45,480"
31392236,맥스엘리트 MAXWELL KNIGHT 700W 80PLUS브론즈,"66,770","66,770","66,780","66,780","66,770","66,760","66,770","65,990","65,990","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","68,260","69,000","69,000","69,000","69,000","69,000","69,000"
31392374,맥스엘리트 MAXWELL KNIGHT 800W 80PLUS브론즈,"76,450","76,450","76,460","76,460","76,450","76,450","76,450","75,990","75,990","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000"
18503351,맥스엘리트 MAXWELL PRIMO 500W 80PLUS스탠다드 플랫,"44,040","44,040","44,040","44,040","45,500","44,030","45,500","44,030","44,030","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,020","45,500","45,500","45,500","45,500","45,500","45,500"
18503426,맥스엘리트 MAXWELL PRIMO 600W 80PLUS스탠다드 플랫,"50,800","49,500","49,500","50,810","50,800","50,790","50,800","50,490","50,490","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","51,940","52,500","52,500","52,500","52,500","52,500","52,500"
18503468,맥스엘리트 MAXWELL PRIMO 700W 80PLUS스탠다드 플랫,"60,000","60,000","57,660","60,010","62,000","60,000","62,000","60,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","61,340","62,000","62,000","62,000","62,000","62,000","62,000"
31338233,몬스타 가츠 ExtremeX FX500 80PLUS스탠다드,"34,460","34,460","34,460","35,600","35,460","35,460","34,460","34,460","35,460","35,600","35,600","35,600","35,580","35,600","34,460","34,460","34,460","34,460","35,590","34,460","35,600","34,460","34,460","34,460","34,460","35,600","35,600","35,600","34,460"
30255296,몬스타 가츠 ExtremeX FX600 80PLUS스탠다드,"38,650","38,650","38,650","38,650","38,650","38,650","38,650","38,650","38,650","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900","40,900"
30267548,몬스타 가츠 ExtremeX FX700 80PLUS스탠다드,"41,880","41,630","41,630","41,600","41,100","41,100","41,100","41,100","41,100","45,100","45,100","45,100","45,020","44,850","44,850","44,850","44,850","44,850","45,090","45,100","45,100","45,100","45,100","45,100","45,100","45,100","45,100","45,100","45,100"
39103484,몬스타 가츠 ExtremeX FX700 80PLUS스탠다드 화이트,"52,430","52,430","52,430","52,430","52,430","52,430","52,430","52,430","52,430","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880","54,880"
30273785,몬스타 가츠 ExtremeX FX800 80PLUS스탠다드,"51,090","51,290","51,290","51,250","50,760","50,760","50,760","50,250","50,250","47,750","49,650","47,750","47,750","47,750","47,500","47,500","47,250","47,000","46,500","46,250","45,500","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000"
39103550,몬스타 가츠 ExtremeX FX800 80PLUS스탠다드 화이트,"63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","63,130","66,080","66,080"
32061311,삼성전자 PSD-350DHGB 벌크,"19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","17,800","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990"
15986096,삼성전자 PSD-450DHGB 450W 벌크,"14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900"
14630879,성주컴텍 SJ-N1600 벌크,"124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","124,770","134,700","134,700","134,700"
6025473,셀텍 LR1010 DC to DC 180W 19V/9.5A 180W 어댑터 포함,"74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","72,090","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990","74,990"
2180529,셀텍 LR1010 DC to DC 180W 24V/5A 120W 어댑터 포함,"63,000","63,000","63,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180509,셀텍 LR1010 DC to DC 180W 어댑터 미포함,0,0,0,0,0,0,0,"35,990","35,990","35,990","35,990","35,990","35,990","35,990",0,0,0,0,0,0,"35,990","35,990","35,990","35,990","35,990","35,990","35,990","35,990","35,990"
2923215,셀텍 LR1108 150W Plug Type 파워어댑터 미포함,0,0,0,"24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","24,490","22,700","24,490","24,490","24,490","24,490",0,0,0,0,0,0,0,0,0,0,0,0
2105947,셀텍 LR1204 DC to DC 120W 12V/5A 60W 어댑터 포함,0,0,0,0,"31,790","31,790","31,790","31,790","31,790","31,790",0,"31,790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105954,셀텍 LR1204 DC to DC 120W 12V/8.5A 102W 어댑터 포함,"43,500","43,500","43,500","43,500","43,500","43,500","43,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105932,셀텍 LR1204 DC to DC 120W 어댑터 미포함,"18,990","18,990","18,990","18,990","18,990","18,990","18,990","18,990","18,990","18,990","18,990","18,990","17,630","18,990","18,990","18,990",0,0,"18,990","18,990",0,0,"18,990","18,990",0,0,0,0,0
24713831,셀텍 LR1204 DC to DC 150W 12V/8.5A 102W 어댑터 포함,0,0,0,0,0,0,0,"43,790","43,790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24713768,셀텍 LR1204 DC to DC 150W 어댑터 미포함,0,0,0,"20,790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585670,스카이디지탈 파워스테이션4 PS4-350M 86P ActivePFC V2.31,"47,190","47,190","48,790","48,790","48,790","48,790","48,790","48,020","48,790","48,790","48,790","48,790","47,860","47,190","47,190","48,790","48,790","48,790","48,020","48,790","47,190","47,190","47,200","48,790","48,790","48,790","48,790","47,190","47,190"
