Id,Name,2021-09-01 10:07:09,2021-09-02 10:02:08,2021-09-03 10:01:20,2021-09-04 10:02:04,2021-09-05 10:04:27,2021-09-06 10:08:13,2021-09-07 10:00:24,2021-09-08 10:01:03,2021-09-09 10:04:58,2021-09-10 10:05:38,2021-09-11 10:01:23,2021-09-12 10:05:20,2021-09-13 10:04:56,2021-09-14 10:06:23,2021-09-15 10:02:20,2021-09-16 10:06:50,2021-09-17 10:09:35,2021-09-18 10:01:29,2021-09-19 10:04:09,2021-09-20 10:05:52,2021-09-21 10:04:30,2021-09-22 10:05:28,2021-09-23 10:07:26,2021-09-24 10:04:20,2021-09-26 10:05:26,2021-09-27 10:03:09,2021-09-28 10:03:47,2021-09-29 10:01:05,2021-09-30 10:08:42
13470908,MSI 지포스 RTX 3060 게이밍 X D6 12GB 트윈프로져8,"999,000","999,000","999,000","1,080,000","1,080,000","1,242,290","1,179,950","1,180,000","1,060,000","1,028,200","1,028,200","1,028,200","1,017,600","1,017,600","1,017,600","970,000","938,830","935,000","935,000","935,000","935,000","935,000","916,430","934,000","917,430","915,000",0,0,0
13512254,MSI 지포스 RTX 3060 벤투스 2X OC D6 12GB,"808,000","899,000","905,140","841,800","905,540","906,800","918,080","919,690","919,390","914,870","929,950","929,710","929,640","936,940","919,000","919,000","919,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000",0,0,0
15178970,MSI 지포스 RTX 3060 벤투스 2X OC D6 12GB (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,"986,410","986,410","974,400","974,400","907,500",0,0,0,0,0,0,0,0,0,0,0
14461811,MSI 지포스 RTX 3070 Ti 게이밍 X 트리오 D6X 8GB 트라이프로져2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,840,750","1,830,750","1,830,740","1,840,740","1,840,740","1,840,740","1,840,740","1,840,740","1,789,990","1,789,990","1,789,990","1,789,990",0,0,0
14957963,MSI 지포스 RTX 3070 Ti 벤투스 3X OC D6X 8GB (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,958,370",0,"1,958,370",0,0,0,0,0,0,0,0,0
14461889,MSI 지포스 RTX 3070 Ti 슈프림 X D6X 8GB 트라이프로져2S,"1,599,000","1,679,000","1,678,950","1,712,000","1,749,000","1,749,000","1,748,820","1,748,580","1,729,550","1,728,950","1,699,500","1,699,500","1,696,000","1,696,000","1,670,000","1,670,000","1,669,000","1,669,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000","1,696,000",0,0,0
12581765,MSI 지포스 RTX 3070 게이밍 X 트리오 D6 8GB 트라이프로져2,"1,749,400","1,749,400","1,749,400","1,850,000","1,850,000","1,850,000","1,990,700","1,990,700","1,990,700","1,990,700","1,990,700","1,990,700","1,990,700","1,990,700","2,056,500","2,056,500","2,056,500","2,056,500","2,056,500",0,"2,056,500","2,056,500","2,500,000","2,500,000","2,500,000","2,500,000",0,0,0
14333678,MSI 지포스 RTX 3070 게이밍 Z 트리오 D6 8GB 트라이프로져2,"1,880,000","1,480,000","1,480,000","1,480,000","1,480,000","1,480,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000","1,600,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000","2,538,000",0,0,0
14741900,MSI 지포스 RTX 3070 게이밍 Z 트리오 D6 8GB 트라이프로져2 LHR,"1,438,430","1,439,810","1,438,580","1,437,320","1,437,310","1,437,260","1,406,180","1,372,500","1,342,260","1,341,630","1,372,450","1,372,450","1,372,450","1,367,400","1,367,400","1,378,000","1,397,990","1,397,760","1,397,510","1,397,280","1,397,150","1,396,970","1,396,730","1,396,500","1,396,190","1,388,400",0,0,0
12581834,MSI 지포스 RTX 3070 벤투스 2X OC D6 8GB,"2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000","2,511,000",0,0,0
12581867,MSI 지포스 RTX 3070 벤투스 3X OC D6 8GB,"1,930,000","1,930,000","1,930,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000",0,0,0
14398094,MSI 지포스 RTX 3080 Ti 게이밍 X 트리오 D6X 12GB 트라이프로져2,"2,247,000","2,349,870","2,349,810","2,349,700","2,349,450","2,349,220","2,348,970","2,348,730","2,385,000","2,332,000","2,332,000","2,332,000","2,300,200","2,385,000","2,380,000","2,380,000","2,380,000","2,380,000","2,380,000","2,380,000","2,380,000","2,380,000","2,380,000","2,380,000","2,397,380","2,397,140",0,0,0
14398229,MSI 지포스 RTX 3080 Ti 벤투스 3X OC D6X 12GB,"2,148,080","2,147,960","2,147,730","2,147,670","2,147,660","2,147,430","2,187,500","2,187,450","2,274,950","2,256,000","2,286,900","2,286,610","2,286,550","2,286,360","2,286,190","2,285,940","2,399,940","2,399,880","2,399,810","2,399,520","2,399,390","2,399,330","2,399,090","2,398,920","2,398,850","2,398,800",0,0,0
14397899,MSI 지포스 RTX 3080 Ti 슈프림 X D6X 12GB 트라이프로져2S,"2,350,000","2,190,000","2,499,840","2,489,950","2,499,750","2,500,000","2,550,000","2,550,000","2,544,000","2,438,000","2,889,710","2,889,480","2,889,470","2,889,290","2,650,000","2,650,000","2,750,000","2,889,990","2,889,750","2,686,240","2,686,240","2,686,060","2,685,830","2,870,000","2,829,940","2,670,000",0,0,0
12182195,MSI 지포스 RTX 3080 게이밍 X 트리오 D6X 10GB 트라이프로져2,"3,450,000","3,450,000","3,450,000","3,450,000","3,450,000","3,450,000","3,312,000","3,450,000","3,450,000","3,312,000","3,450,000","3,450,000","3,450,000","3,450,000","3,312,000","3,450,000","3,450,000","3,450,000","3,450,000","3,450,000","3,450,000","3,450,000","3,450,000","3,450,000","3,450,000","3,450,000",0,0,0
14942981,MSI 지포스 RTX 3080 게이밍 Z 트리오 D6X 10GB 트라이프로져2 LHR,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12745856,MSI 지포스 RTX 3080 슈프림 X D6X 10GB 트라이프로져2S,"2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,001,500","2,001,500","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,088,000","2,088,000","2,088,000","2,900,000","2,088,000","2,088,000","2,900,000","2,900,000","2,900,000","2,900,000","2,899,990","2,900,000",0,0,0
14741834,MSI 지포스 RTX 3080 슈프림 X D6X 10GB 트라이프로져2S LHR,"1,890,000","1,889,820","1,889,590","1,881,120","1,881,120","1,881,070","1,889,950","1,960,000","1,959,950","1,908,000","1,908,000","1,908,000","1,908,000","1,908,000","1,961,000","1,960,000","1,960,000","1,960,000","1,960,000","1,960,000","1,960,000","1,960,000","1,960,000","1,999,000","1,949,990","1,998,900",0,0,0
15157253,MSI 지포스 RTX 3080 시호크 X D6X 10GB LHR,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,일시품절,일시품절,일시품절,"1,950,000","1,950,000","1,950,000","1,950,000","1,950,000","1,949,000","1,949,000","1,949,000","1,949,000","1,949,000","1,949,000","1,949,000","1,949,000","1,798,000","1,950,000","1,899,000",0,0,0
12184379,MSI 지포스 RTX 3090 게이밍 X 트리오 D6X 24GB 트라이프로져2,"3,264,450","3,264,270","4,050,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,490,000","3,449,000","3,449,000","4,499,940","3,449,000",0,0,0
12213866,MSI 지포스 RTX 3090 벤투스 3X OC D6X 24GB,"3,147,610","3,147,490","3,193,750","3,243,640","3,243,390","3,243,160","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,200,000","4,700,000","4,200,000",0,0,0
12762116,MSI 지포스 RTX 3090 슈프림 X D6X 24GB 트라이프로져2S,"3,486,890","3,390,000","3,390,000","3,390,000","3,390,000","3,390,000","3,500,000","3,600,000","3,403,150","3,403,100","3,403,150","3,403,150","3,403,150","3,755,290","3,403,150","3,800,000","3,487,060","3,800,000","3,800,000","3,800,000","3,800,000","3,800,000","3,800,000","3,621,170","3,800,000","3,800,000",0,0,0
14934254,NVIDIA RTX A4000 D6 16GB,"2,231,410","2,285,000","2,311,180","2,355,320","2,500,000","2,500,000","1,830,750","1,830,740","1,830,680","2,099,990","2,099,990","2,099,990","2,099,990","2,099,990","2,099,990","1,474,000","1,837,500","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000",0,0,0,0,0
15196385,NVIDIA RTX A4000 D6 16GB (해외구매),0,0,0,0,0,0,0,"4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170","4,578,170",0,0,0,0,0
14863025,NVIDIA RTX A5000 D6 24GB,"3,229,020","3,228,850","3,228,610","3,228,550","3,228,540","3,228,360",0,"3,227,880","3,227,710","3,227,580","3,227,520","3,227,280","3,227,230","3,227,100",0,0,0,"3,226,330","3,226,080","3,225,790","3,225,660","3,225,600","3,137,200","3,225,130","3,224,880","3,224,710",0,0,0
14863532,NVIDIA RTX A5000 D6 24GB (해외구매),"12,241,610","12,241,610","12,241,610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13596899,NVIDIA RTX A6000 D6 48GB,"7,989,700","7,989,460","7,270,730","7,969,820","7,969,570","7,969,340","7,969,150","7,969,030","7,968,980",0,0,0,0,0,0,0,0,0,0,"6,822,690","6,822,690","6,822,690","6,822,690","6,822,690","6,822,690","6,822,690",0,0,0
14864039,NVIDIA T1000 D6 4GB,"467,160","467,110","458,000","458,000","458,000","458,000","458,000","458,000",0,0,"458,000","458,000","458,000",0,0,0,0,0,0,0,0,0,"458,000","458,000","458,000","458,000",0,0,0
14934860,NVIDIA T400 D6 2GB,"240,640","240,590","240,460","240,410","240,160","239,930","239,680","239,450","240,710","240,580","240,340","240,100","240,040","239,860","239,680","239,450","162,000","162,000","162,000","162,000","162,000","162,000","162,000","162,000","162,000","162,000",0,0,0
15196415,NVIDIA T400 D6 2GB (해외구매),0,0,0,0,0,0,0,"619,680","557,450","557,450","557,450","557,450","557,450","557,450","557,450","557,450","557,450","557,450","557,450","557,450","557,450","557,450","557,450","557,450",0,0,0,0,0
14696363,NVIDIA T600 D6 4GB,"263,790","263,730","263,610","263,560","263,310","263,070","263,010","262,780","262,600","262,410","262,360","262,120","262,050","261,890","261,600","261,420","265,930","265,690","265,450","265,400","265,270","265,210","264,980","264,740","264,490","264,440",0,0,0
13380467,NVIDIA 쿼드로 FX 4800 D3 1.5GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56,990",0,"56,990",0,0,0,0,0,0,0,0,0,0
6128052,NVIDIA 쿼드로 GV100 HBM2 32GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000,000","20,000,000","20,000,000",0,0,0,0,0
1835460,NVIDIA 쿼드로 K5000 D5 4GB 리더스시스템즈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"274,990","274,990","274,990",0,0,0,0,0,0
3477702,NVIDIA 쿼드로 M4000 D5 8GB ABKO,"1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380","1,694,380",0,0,0
4058453,NVIDIA 쿼드로 M6000 D5 24GB 리더스시스템즈,0,0,0,0,0,0,0,0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0
5055182,NVIDIA 쿼드로 P1000 MDP to DP D5 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"398,950","442,370",0,0,0
5041377,NVIDIA 쿼드로 P1000 MDP to DP D5 4GB ABKO,"569,610","480,000","480,000","480,000","480,000","480,000","480,000","480,000","569,610","569,610","569,610","569,610","569,610","569,610","569,610","569,610","569,610","569,610","569,610","569,610","569,610","569,610","569,610","569,610","850,000","850,000",0,0,0
5212764,NVIDIA 쿼드로 P1000 MDP to DVI D5 4GB ABKO,"850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000","850,000",0,0,0
5041433,NVIDIA 쿼드로 P2000 D5 5GB ABKO,"568,000","568,000","568,000","568,000","568,000","568,000","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090","716,090",0,0,0
9292254,NVIDIA 쿼드로 P2200 D5X 5GB,"883,200","902,850","850,790","919,110","919,060","919,060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5055159,NVIDIA 쿼드로 P400 MDP to DP D5 2GB,"137,060","138,950","138,950","138,950","138,950","138,950","138,950",0,0,"138,950","138,950","138,950","138,950","138,950","138,950",0,0,"139,000","139,000","139,000","139,000","138,950","138,950",0,0,0,0,0,0
5041307,NVIDIA 쿼드로 P400 MDP to DP D5 2GB ABKO,"138,700","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290","141,290",0,0,0
5212756,NVIDIA 쿼드로 P400 MDP to DVI D5 2GB ABKO,"175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","182,790","189,860","189,800","189,670","189,610","189,380","190,090","190,090","190,090","190,090","190,090","189,910","189,680","189,620","189,370","189,140",0,0,0
5041485,NVIDIA 쿼드로 P4000 D5 8GB ABKO,"1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,840,000","1,830,000","1,830,000","1,840,000","1,780,000","1,780,000",0,0,0
4728017,NVIDIA 쿼드로 P5000 D5X 16GB ABKO,"3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990",0,0,0
5041354,NVIDIA 쿼드로 P600 MDP to DP D5 2GB ABKO,"304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290","304,290",0,0,0
5212762,NVIDIA 쿼드로 P600 MDP to DVI D5 2GB ABKO,"320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000","320,000",0,0,0
4728048,NVIDIA 쿼드로 P6000 D5X 24GB ABKO,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0
6069251,NVIDIA 쿼드로 P620 D5 2GB,"213,090","212,890","212,710","212,600","212,350","212,120","211,880","211,590","211,340","211,100","210,890","210,770","210,770","210,770","210,770","210,770","210,790","216,610","216,370","216,320","216,190","216,130","215,900","215,660","215,410","215,360",0,0,0
7358839,NVIDIA 쿼드로 RTX 4000 D6 8GB,"1,203,100","1,203,100","1,203,100","1,203,100","1,203,100","1,203,100","1,203,100","1,203,100","1,203,100","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000","1,203,000",0,0,0
6839452,NVIDIA 쿼드로 RTX 5000 D6 16GB,"2,806,130","2,838,900",0,0,0,0,0,0,0,0,0,0,0,"2,806,080","2,806,080","2,806,080","3,148,580",0,0,0,0,0,0,0,0,0,0,0,0
6839308,NVIDIA 쿼드로 RTX 6000 D6 24GB,"5,434,950","5,435,000","5,434,950","5,500,250","5,500,250","5,500,250","5,500,250","5,434,950","5,435,000","5,435,000","5,500,250","5,435,000","5,500,250","5,435,000","5,435,000","5,500,250","5,500,250","5,500,250","5,500,250","5,435,000","5,500,250","5,434,950","5,500,250","5,434,950","5,434,890","5,434,700",0,0,0
7464214,NVIDIA 쿼드로 RTX 8000 D6 48GB,"7,658,330","7,658,200","7,658,140","7,658,090","7,657,840","7,244,000","7,244,000","7,339,900","7,524,950","7,527,000","7,036,210","7,036,210","7,036,210","7,187,240","7,525,000","7,524,950","7,525,000","7,743,990","7,743,750","7,743,700","7,743,570","7,743,510","7,743,270","7,743,090","7,742,910","7,742,670",0,0,0
11639453,NVIDIA 쿼드로 RTX NV링크 HB 브릿지 2-Slot,"127,050","127,050","127,050","127,050","127,050","127,050","127,050","127,050","130,600","130,600","130,600","130,600","130,600","130,600","130,600",0,"130,600","130,600","130,600","130,600","130,600","130,600","130,600","130,600","130,600","130,600",0,0,0
12819950,NVIDIA 쿼드로 RTX NV링크 브릿지 3-Slot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"129,880",0,0,0,0,0,0
5629649,PALIT 지포스 GT1030 D5 2GB,"279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000",0,"279,000","279,000","279,000","279,000","279,000","279,000",0,0,0
11065095,PALIT 지포스 GT710 D3 2GB,"55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340","55,340",0,0,0
9757239,PALIT 지포스 GT730 D3 2GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"135,000",0,0,"135,000",0,0,0,0,0,0,0,0,0,0,0
11001873,PALIT 지포스 GTX 1650 GAMINGPRO OC D6 4GB,"700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000",0,0,0
13484372,PALIT 지포스 GTX 1660 SUPER GAMINGPRO NL D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
9789540,PALIT 지포스 GTX 1660 SUPER GAMINGPRO OC D6 6GB,"869,960","869,960","874,950","940,000","940,000","940,000","940,000","940,000","940,000","1,299,950","1,299,950","1,299,950","1,299,950","1,299,950","1,299,950","1,299,950","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,299,950","1,299,950","1,299,950","1,299,940","1,299,890",0,0,0
