Id,Name,2021-09-01 10:07:43,2021-09-02 10:02:40,2021-09-03 10:01:48,2021-09-04 10:02:33,2021-09-05 10:04:54,2021-09-06 10:08:40,2021-09-07 10:00:52,2021-09-08 10:01:28,2021-09-09 10:05:20,2021-09-10 10:06:03,2021-09-11 10:01:49,2021-09-12 10:05:54,2021-09-13 10:05:28,2021-09-14 10:06:49,2021-09-15 10:02:50,2021-09-16 10:07:27,2021-09-17 10:10:02,2021-09-18 10:01:53,2021-09-19 10:04:38,2021-09-20 10:06:16,2021-09-21 10:05:05,2021-09-22 10:06:01,2021-09-23 10:08:00,2021-09-24 10:04:49,2021-09-26 10:05:58,2021-09-27 10:03:37,2021-09-28 10:03:58,2021-09-29 10:01:17,2021-09-30 10:08:52
3188023,에너지옵티머스 Mach III 600K v2.3,"31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000",0,0,0
9231612,에너지옵티머스 ORBIT 750B 80PLUS BRONZE 230V EU,0,0,0,0,0,0,0,0,0,0,"68,570","68,570","68,570","68,570","68,570","68,570","68,570","68,570","68,570",0,0,"68,570",0,0,"68,570","68,570",0,0,0
7725250,에너지옵티머스 Thunderbolt S600 PRO,"13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990","13,990",0,0,0
10040568,오존컴퍼니 VIPER DC to DC 150W 12V/10A 120W 어댑터 포함,"54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700","54,700",0,0,0
10040547,오존컴퍼니 VIPER DC to DC 150W 기본,"23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500",0,0,0,0,0,0,0,"23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500",0,0,0
4451289,이도디스플레이 ICE-MAN 450AL Plus KC 벌크,0,0,0,0,0,"13,140","13,140","13,140","13,140","13,140","13,140","13,140","13,140","13,140","13,140","13,140","13,140","13,140","13,140","13,140","13,140",0,0,0,0,0,0,0,0
4451293,이도디스플레이 ICE-MAN 450L KC 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13,140","13,140","13,140","13,140","13,140","13,140","13,140",0,0,0,0,0,0,0,0
1026982,이도디스플레이 ICE-MAN 500L V2.2 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000",0,0,0,0,0
4451344,이도디스플레이 ICE-MAN 500LB V2.2 KC 벌크,"15,480","15,470","15,450","15,460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413579,이도디스플레이 ICE-MAN 500T PLUS V2.2,"20,560","20,560","20,560","20,560","20,560","20,560","20,560","20,560","20,560","20,560","20,560","20,560","20,560","20,560","20,560","20,560",0,0,0,"20,560","20,560","20,560","20,560",0,0,0,0,0,0
1540915,이도디스플레이 ICE-MAN 600AL V2.3 벌크,0,0,0,0,0,0,0,0,0,"26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990",0,0,"26,990","26,990",0,0,0
4451350,이도디스플레이 ICE-MAN 600TI V2.3 KC 벌크,0,0,0,0,0,0,"31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650",0,0,0,0,0,0,0,0,0,"31,650","31,650","31,650",0,0,0
929819,이도디스플레이 ICE-MAN M400W 벌크,"19,890","19,890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999263,이도디스플레이 ICE-MAN M450W V2.2,0,"18,650","18,650","18,650","18,650","18,650","18,650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4451352,이도디스플레이 ICE-MAN M450W V2.2 KC 벌크,"20,000","20,000","20,000","20,000","20,000","20,000",0,0,0,"20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000",0,0,0,0,0,0
1430348,이도디스플레이 ICE-MAN M500W V2.2,"22,370","22,370","22,370","22,370","22,370","22,370","22,360","22,360","22,350","21,820","21,820","21,820","21,820","21,820","21,820","21,820","21,820","21,820","21,820","21,820","21,820","21,820","21,820","21,820","21,820","21,820",0,0,0
6381666,이도디스플레이 ICE-MAN M500W V2.2 NEW,"23,500","23,500","23,500","23,500","23,500","23,500",0,0,0,0,0,0,0,0,"23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500",0,0,0,0
4447526,이도디스플레이 ICE-MAN PREMIUM 500W V2.3,0,0,0,0,"34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000",0,0,0
1757968,이도디스플레이 ICE-MAN TFX450W,"21,490","21,490","21,490","21,490","21,490","21,490","21,490","21,490","21,490","21,490","21,490","21,490","21,490","21,490","21,490","21,490","21,490",0,0,0,0,0,0,0,0,0,0,0,0
3593272,이도디스플레이 ICE-MAN TFX500W,"25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990",0,0,0
6189464,이도디스플레이 YIDO K600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,890","44,890","44,890","44,890","44,890","44,890",0,0,0,0,0,0,0
6216861,잘만 EcoMax 500W,"30,000","30,360","31,510","31,420","31,420","31,420","32,500","32,500","32,500","32,000","31,990","31,990","32,500","32,500","31,700","31,700","31,700","31,700","31,700","30,600","30,600","30,600","30,620","31,700","31,600","31,130",0,0,0
6216877,잘만 EcoMax 600W,"36,300","36,300","36,300","38,500","38,500","38,490","38,490","38,290","38,490","38,290","37,990","37,990","37,990","37,940","38,490","38,200","38,140","38,500","38,500","38,490","38,490","38,490","38,500","38,500","38,500","38,490",0,0,0
14998259,잘만 EcoMax 700W,"43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230","43,230",0,0,0
6158670,잘만 GAMING 500W 벌크,"32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000",0,0,0
6158698,잘만 GAMING 600W 벌크,"41,350","41,350","41,350","41,360","41,350","41,350","41,350","41,350","41,350","41,360","41,360","41,360","41,360","41,360","41,360","41,360","41,360","41,360","41,360","41,360","41,360","41,360","41,360","41,360","41,360","41,360",0,0,0
9910503,잘만 GigaMax 550W 80PLUS Bronze 230V EU,"52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,490","52,490",0,0,0
9910554,잘만 GigaMax 650W 80PLUS Bronze 230V EU,"63,810",0,"63,820","62,490","62,490","62,490","63,810","63,810","63,810","63,810","63,810","63,810","63,810","63,810","63,810","63,810","63,810","63,810","63,810","63,810","63,810","63,810","63,680","63,810","63,810","63,810",0,0,0
9910572,잘만 GigaMax 750W 80PLUS Bronze 230V EU,"72,470",0,"72,050","72,050","72,050","72,050","72,050","72,050","72,050","72,050","72,050","72,050","72,050","72,050","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000",0,0,0
10174137,잘만 MegaMax 500W 80PLUS STANDARD,"36,890","36,450","37,490","37,500","37,500","37,500","37,500","37,500","37,500","40,810","40,810","40,810","40,810","39,310","40,810","40,810","40,810","40,810","40,810","39,000","39,000","39,000","39,430","40,810","40,810","40,230",0,0,0
10174200,잘만 MegaMax 600W 80PLUS STANDARD,"44,130","43,590","44,490","44,490","44,490","44,490","44,500","44,500","44,500","44,500","46,600","46,600","47,000","49,500","49,500","49,460","49,390","49,500","49,500","46,000","46,000","46,000","48,770","49,500","45,500","46,190",0,0,0
10174248,잘만 MegaMax 700W 80PLUS STANDARD,"48,000","48,000","52,000","52,950","52,950","52,940","52,950","52,950","52,950","52,940","52,760","52,760","52,950","52,950","52,950","52,670","52,670","52,950","52,950","52,800","52,800","52,800","52,800","52,800","52,950","52,950",0,0,0
11441394,잘만 Tager 600W 80PLUS STANDARD 벌크,"47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0
11441433,잘만 Tager 700W 80PLUS STANDARD 벌크,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000",0,0,0
12461492,잘만 Tager GAMING 500W 벌크,"29,860","29,860","29,860","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,880","29,480",0,"29,480",0,0,0
12461447,잘만 Tager GAMING 600W 벌크,"37,000","37,000","37,000","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,950","36,490","36,490","36,490",0,0,0
8908694,잘만 WATTGIGA K 550W 80PLUS BRONZE 230V EU,"80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940","80,940",0,0,0
9231705,잘만 WATTGIGA K 550W 80PLUS BRONZE 230V EU 벌크,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8908850,잘만 WATTGIGA K 650W 80PLUS BRONZE 230V EU,"58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300",0,0,0
12170843,잘만 WATTTERA 1000W 80PLUS GOLD,"189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000",0,"189,000",0,0,0
12170882,잘만 WATTTERA 1200W 80PLUS GOLD,일시품절,"210,370","210,370","210,370","210,370","210,370","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000",0,0,0
10568034,잘만 WATTTERA 700W 80PLUS GOLD,"117,000","117,000","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740","115,740",0,0,0,0
10568100,잘만 WATTTERA 800W 80PLUS GOLD,"139,000","138,400","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390","138,390",0,0,0
5208268,잘만 Wattbit 400W,"30,990","30,990","31,000","31,000","31,000","31,000","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400",0,0,0
5208269,잘만 Wattbit 500W,"36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500",0,0,0
5208271,잘만 Wattbit 600W,"42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","40,100","40,100","40,100","40,100","40,100","40,100","40,100","40,100","40,100","40,100",0,0,0
12023885,잘만 Wattbit II 400W,"32,000","32,000","32,000","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650","31,650",0,0,0
12023939,잘만 Wattbit II 500W,"37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190","37,190",0,0,0
12023981,잘만 Wattbit II 600W,"43,000",0,"43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","41,990","41,990","41,990","41,990","41,990","41,990","41,990","41,990","41,990","42,000","41,990","41,990",0,0,0
4909726,잘만 ZM1000-ARX 80PLUS PLATINUM,"215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000",0,0,0,0
3182484,잘만 ZM1000-EBT 80PLUS GOLD,"199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000",0,0,0
2766431,잘만 ZM1000-GVM 1000W 80PLUS BRONZE,"160,560","160,560","160,560","160,560",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0
5488836,잘만 ZM1200-ARX 80PLUS PLATINUM,"257,140","279,750","279,750","244,000","244,000","244,000","322,000","320,640","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000",0,0,0
2850265,잘만 ZM350-FX 80PLUS BRONZE,"118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250","118,250",0,0,0
13987022,잘만 ZM350-TFX 80PLUS STANDARD 230V EU 벌크,"45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000",0,0,0
7804777,잘만 ZM500-LXII Active PFC,"40,070","40,070","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800",0,0,0
9309063,잘만 ZM500-LXII Active PFC Ver.2,"41,000","41,000","41,000","41,000","41,000","41,000","41,000","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800","37,800",0,"37,800",0,0,0
9309114,잘만 ZM600-LXII Active PFC Ver.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000","49,000","49,000",0,0,0
3182406,잘만 ZM650-EBT 80PLUS GOLD,"89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000",0,0,0
9309153,잘만 ZM700-LXII Active PFC Ver.2,"63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180",0,0,0
4909686,잘만 ZM750-ARX 80PLUS PLATINUM,"147,250","153,330","155,000","154,990","154,990","154,990","154,990","154,990","154,990","154,990","154,990","154,990","154,990","154,990","154,990","154,980","154,980","154,980","154,980","154,980","154,980","154,980","154,980","154,980","154,980",0,0,0,0
3182427,잘만 ZM750-EBT 80PLUS GOLD,"214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800","214,800",0,0,0
4909709,잘만 ZM850-ARX 80PLUS PLATINUM,"187,710","187,710","186,950","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710","187,710",0,0,0,0
2793197,잘만 ZM850-GVM 850W 80PLUS BRONZE,"171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420",0,0,0
